# ALPHA = 0.05
# NUMBER_OF_TESTS = 44

# _SET1_  VARIABLE = Ex-Neuron-DLC1-HS3ST4 (set)
# _SET1_  NGENES = 256
# _SET1_  P-VALUE = 1.11029e-05
_SET1_   GENE     CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET5_   374860       18   14698239   14902737    459      17  36989       1.1849     0.021028    1.1102e-15       1.1849
_SET5_   125488       18   21522737   21765574    560      42  36989     -0.82515      0.45827    1.2212e-15     -0.82515
_SET5_   80206        18   33827677   34410019   1531     115  36989       0.2207     0.048058    1.1935e-15       0.2207
_SET5_   56853        18   34773003   35196000   1064     100  36989     -0.15053      0.14198    1.1935e-15     -0.15053
_SET5_   6014         18   40273183   40745676   1222      68  36989     -0.63111      0.27208    1.2212e-15     -0.63111
_SET5_   29906        18   44209081   44387039    641      77  36989      0.26489      0.10147    1.1657e-15      0.26489
_SET5_   220164       18   67018284   67566323   2036     139  36989     -0.67001      0.14977    1.2212e-15     -0.67001
_SET5_   147381       18   70153915   70261723    293      30  36989      -0.5319      0.40718    1.2212e-15      -0.5319
_SET5_   81832        18   70359549   70584828    909      61  36989     -0.52034      0.26996    1.2212e-15     -0.52034
_SET5_   60680        19    3174701    3347074    604      60  36989     -0.22763      0.21442    1.1935e-15     -0.22763
_SET5_   23025        19   17662137   17849123    723     100  36989      0.89927     0.024275    1.2212e-15      0.89927
_SET5_   57731        19   40923050   41132365    558      62  36989     -0.89013      0.45557    1.2212e-15     -0.89013
_SET5_   59283        19   54416290   54543469    369      48  36989      0.98953     0.027183    1.2212e-15      0.98953
_SET5_   57144        20    9468037    9869687   1305     100  36989        -1.77      0.66791    1.1102e-15        -1.77
_SET5_   6616         20   10149477   10338068    513      64  36989      0.26268      0.10704    1.1657e-15      0.26268
_SET5_   5126         20   17156752   17515223   1376      82  36989     -0.30261      0.14936    1.1657e-15     -0.30261
_SET5_   11122        20   40651392   41868557   3763     245  36989      0.14638     0.013079    1.1935e-15      0.14638
_SET5_   3745         20   47938505   48149181    642      61  36989       4.7536   4.6266e-09    8.8818e-16       4.7536
_SET5_   1826         21   41334343   42269039   3631     238  36989      -1.8112      0.38588    1.1102e-15      -1.8112
_SET5_   129049       22   25152136   25372813    875      81  36989      0.79636     0.027249    1.2212e-15      0.79636
_SET5_   23544        22   26515440   26829563   1108     104  36989      0.78033     0.021812    1.2212e-15      0.78033
_SET5_   8224         22   32858539   33504377   2059     133  36989     -0.04658     0.046945    1.1935e-15     -0.04658
_SET5_   10369        22   36906916   37148690    778      86  36989     -0.21323      0.19614    1.1935e-15     -0.21323
_SET5_   9758          X   12106585   12792642   1645     137  36989       1.3266    0.0023283    1.1102e-15       1.3266
_SET5_   22866         X   21342532   21722813    333      38  36989        1.497     0.023236    1.1102e-15        1.497
_SET5_   5063          X  110137513  110520590    358      40  36989      -1.7267      0.88944    1.1102e-15      -1.7267
_SET5_   7224          X  110967542  111376004    623      66  36989      -0.5569      0.40811    1.2212e-15      -0.5569
_SET5_   2892          X  122267996  122674766    734      91  36989      0.29699     0.085634    1.1657e-15      0.29699

# _SET6_  VARIABLE = In-Neuron-ADARB2-GRM7 (set)
# _SET6_  NGENES = 263
# _SET6_  P-VALUE = 5.8932e-07
_SET6_   GENE        CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET6_   26038         1    6111847    6290194    503      52  36989       -1.669      0.76889    1.1102e-15       -1.669
_SET6_   59269         1   41922036   42551596   1649      82  36989     -0.55999      0.17406    1.2212e-15     -0.55999
_SET6_   84871         1   48948527   50539626   2446      68  36989       1.8069   0.00010861    1.1102e-15       1.8069
_SET6_   1600          1   57410453   58766211   4071     224  36989     -0.75669     0.093735    1.2212e-15     -0.75669
_SET6_   57554         1   69983230   70639171   1783      72  36989     -0.17559     0.085052    1.1935e-15     -0.17559
_SET6_   257194        1   71818625   72798533   2072      95  36989        1.568   0.00050787    1.1102e-15        1.568
_SET6_   204962        1   75617816   76131698   1416      51  36989     -0.96947      0.35414    1.2212e-15     -0.96947
_SET6_   256435        1   76490389   77150311   2202     147  36989      -0.5107      0.10186    1.2212e-15      -0.5107
_SET6_   163404        1   99305801   99520449    819      49  36989      0.12159       0.1254    1.1935e-15      0.12159
_SET6_   118427        1  102218126  102512790   1020      83  36989       1.1498    0.0092663    1.1102e-15       1.1498
_SET6_   7143          1  175241935  175762752   1565     125  36989       2.0949   0.00018858    1.3323e-15       2.0949
_SET6_   460           1  176776441  177184024    984      66  36989       1.6387    0.0027437    1.1102e-15       1.6387
_SET6_   777           1  181402447  181825920   1160      84  36989       1.3225    0.0051546    1.1102e-15       1.3225
_SET6_   23057         1  183167372  183437634    691      34  36989       1.4142    0.0083586    1.1102e-15       1.4142
_SET6_   81563         1  184306150  184648155    885      50  36989      0.96579     0.021571    1.2212e-15      0.96579
_SET6_   343450        1  196144913  196627690    896      29  36989       1.0968     0.020351    1.1102e-15       1.0968
_SET6_   255928        1  210061519  210387636    840      25  36989      0.14576      0.12751    1.1935e-15      0.14576
_SET6_   3756          1  210801657  211357457   1964     109  36989      -1.2048      0.32799    1.1102e-15      -1.2048
_SET6_   5629          1  214111278  214264853    364      38  36989       2.2966   0.00087713    1.3323e-15       2.2966
_SET6_   55061         1  223344161  223587564    499      35  36989     0.099559      0.15394    1.1935e-15     0.099559
_SET6_   127602        1  225067356  225636996   1853      34  36989      -1.0818      0.35837    1.1102e-15      -1.0818
_SET6_   80003         1  233069855  233481459   1411      85  36989       -1.667      0.62815    1.1102e-15       -1.667
_SET6_   148641        1  233990679  234510262   1942     147  36989     -0.55075      0.13732    1.2212e-15     -0.55075
_SET6_   1131          1  239499876  240128750   1795     136  36989      0.77044    0.0093791    1.2212e-15      0.77044
_SET6_   56776         1  240205185  240688491   1742     121  36989       1.7724   0.00040965    1.1102e-15       1.7724
_SET6_   6000          1  240888817  241570505   2355     167  36989      0.75038    0.0043171    1.2212e-15      0.75038
_SET6_   200150        1  242201689  242737998   1985     126  36989       -1.502      0.42565    1.1102e-15       -1.502
_SET6_   23040         2    1742885    2385147   2039     113  36989     -0.13399      0.06278    1.1935e-15     -0.13399
_SET6_   9378          2   50095643   51309674   3890     132  36989       1.5024   0.00020009    1.1102e-15       1.5024
_SET6_   400954        2   54902149   55249157   1228      79  36989        2.613    5.023e-05    1.3323e-15        2.613
_SET6_   80059         2   76924849   77799502   3242     125  36989      0.19841     0.011976    1.1935e-15      0.19841
_SET6_   1496          2   79690060   80925993   3752     240  36989      0.73752    0.0023782    1.2212e-15      0.73752
_SET6_   65055         2   86391116   86615206    755      24  36989     0.078511      0.14755    1.1935e-15     0.078511
_SET6_   129684        2  124732864  125722954   3014     126  36989        0.456    0.0056273    1.1657e-15        0.456
_SET6_   114805        2  154678426  155360489   2289      69  36989       0.3949     0.013691    1.1657e-15       0.3949
_SET6_   3760          2  155505093  155764864    786      64  36989      0.54208     0.053574    1.2212e-15      0.54208
_SET6_   57282         2  162430699  162891786   1030      29  36989       1.4722    0.0061302    1.1102e-15       1.4722
_SET6_   90134         2  163177917  163745257   1127      57  36989     -0.71132      0.31737    1.2212e-15     -0.71132
_SET6_   6328          2  165894030  166110577    470      40  36989       1.0199       0.0275    1.1102e-15       1.0199
_SET6_   6326          2  165936659  166298820    894      56  36989     0.068962      0.11869    1.1935e-15     0.068962
_SET6_   80034         2  166276157  166595917    671      44  36989     -0.79391      0.41514    1.2212e-15     -0.79391
_SET6_   6323          2  166795670  167055642    853      34  36989       1.9913    0.0012315    1.1102e-15       1.9913
_SET6_   2571          2  171623200  171767661    386      31  36989      0.27564      0.12679    1.1657e-15      0.27564
_SET6_   91752         2  185413093  185854214    976      37  36989       3.8041   5.4006e-07    1.3323e-15       3.8041
_SET6_   285175        2  210586717  210914024    613      36  36989      -1.4623       0.7134    1.1102e-15      -1.4623
_SET6_   402117        2  215226292  215490774    754      33  36989       2.1557   0.00086712    1.3323e-15       2.1557
_SET6_   57624         2  226214426  226568734    688      55  36989     -0.18545      0.20351    1.1935e-15     -0.18545
_SET6_   10123         2  235351685  235455721    369      50  36989     0.068503      0.15785    1.1935e-15     0.068503
_SET6_   152330        3    2090550    3149645   4662     329  36989       3.4071    1.696e-08    1.3323e-15       3.4071
_SET6_   2917          3    6852802    7833218   3385     207  36989     -0.91528      0.11839    1.2212e-15     -0.91528
_SET6_   375323        3    9490045    9645486    453      37  36989     -0.18492       0.2409    1.1935e-15     -0.18492
_SET6_   491           3   10315707   10783131   1704     129  36989        2.265   7.8225e-05    1.3323e-15        2.265
_SET6_   6854          3   12132150   12283532    388      25  36989       1.3738     0.016564    1.1102e-15       1.3738
_SET6_   79750         3   21409911   22464132   5072     245  36989       1.0433   0.00098919    1.1102e-15       1.0433
_SET6_   7068          3   24108644   24586772   1418     144  36989       3.2352   2.0099e-06    1.3323e-15       3.2352
_SET6_   116135        3   26614300   26802267    614      42  36989     -0.93979      0.48848    1.2212e-15     -0.93979
_SET6_   152110        3   27207097   27460912    884      26  36989     -0.49173      0.29957    1.1657e-15     -0.49173
_SET6_   10777         3   35630666   35885988    599      37  36989      0.60168      0.05967    1.2212e-15      0.60168
_SET6_   956           3   40378647   40520110    286       9  36989     -0.38657      0.37944    1.1657e-15     -0.38657
_SET6_   776           3   53479076   53897179   1059      93  36989      0.77041     0.023871    1.2212e-15      0.77041
_SET6_   55799         3   54106620   55158584   3308     208  36989     -0.12884     0.024771    1.1935e-15     -0.12884
_SET6_   26059         3   55492336   56552391   3165     114  36989     -0.43052     0.052204    1.1657e-15     -0.43052
_SET6_   8618          3   62334021   62911064   2040     108  36989      0.54476     0.012935    1.2212e-15      0.54476
_SET6_   132204        3   63213914   63652597   1722     118  36989      0.65555      0.01329    1.2212e-15      0.65555
_SET6_   5067          3   74261719   74713587   1234      94  36989        0.375     0.048078    1.1657e-15        0.375
_SET6_   6092          3   75905845   77749115   5600     235  36989      0.79028    0.0024625    1.2212e-15      0.79028
_SET6_   6091          3   78596388   79867059   3131     108  36989      -1.1905      0.19102    1.1102e-15      -1.1905
_SET6_   285220        3   96483425   97517786   1528      68  36989      -1.1568      0.44801    1.1102e-15      -1.1568
_SET6_   9515          3  120577050  121193608   1994      30  36989       -1.526      0.49422    1.1102e-15       -1.526
_SET6_   66000         3  132707171  133166619   1562      64  36989       1.5251    0.0014992    1.1102e-15       1.5251
_SET6_   344758        3  154005461  154197504    453      35  36989       1.0784     0.025016    1.1102e-15       1.0784
_SET6_   22871         3  173065570  174054434   2662     135  36989       1.7915   6.5897e-05    1.1102e-15       1.7915
_SET6_   10242         3  178204086  178612217   1258      55  36989      -1.2738      0.49518    1.1102e-15      -1.2738
_SET6_   23101         3  182845831  183196031   1198      69  36989      -1.0005      0.40941    1.1102e-15      -1.0005
_SET6_   2257          3  191807033  192495388   1898     149  36989       1.5212   0.00079034    1.1102e-15       1.5212
_SET6_   6002          4    3265874    3491640    742      67  36989       -1.559      0.69651    1.1102e-15       -1.559
_SET6_   80333         4   20680234   22000424   5027     194  36989      -1.7734       0.4082    1.1102e-15      -1.7734
_SET6_   2560          4   46983295   47482801   1272      78  36989        1.153    0.0069987    1.1102e-15        1.153
_SET6_   57482         4   56986361   57246890    927      94  36989       0.5211     0.045675    1.2212e-15       0.5211
_SET6_   2044          4   66135281   66586529   1758      74  36989       1.9218   0.00027185    1.1102e-15       1.9218
_SET6_   25849         4   75808285   76025325    461      44  36989      -2.3491      0.92738    1.3323e-15      -2.3491
_SET6_   401145        4   90998684   92573370   5022     156  36989      0.10808     0.018351    1.1935e-15      0.10808
_SET6_   2891          4  158091736  158337227    490      39  36989      0.18167      0.14439    1.1935e-15      0.18167
_SET6_   56884         4  162255044  163135186   3159     119  36989     0.028575       0.0187      1.19e-15     0.028575
_SET6_   442117        4  172684575  174011559   3121     118  36989     -0.87551      0.11403    1.2212e-15     -0.87551
_SET6_   55714         4  183015112  183774177   2894     249  36989       1.4895   0.00014402    1.1102e-15       1.4895
_SET6_   108           5    7346343    7880194   1477     115  36989      0.34972     0.038089    1.1657e-15      0.34972
_SET6_   23194         5   15450305   15989905   1206      67  36989     -0.37566       0.1929    1.1657e-15     -0.37566
_SET6_   10409         5   17166932   17326954    469      70  36989      0.39585     0.087922    1.1657e-15      0.39585
_SET6_   1016          5   19423140   20625972   3284     122  36989     -0.63566     0.076712    1.2212e-15     -0.63566
_SET6_   1008          5   24437209   24695085    819      47  36989       1.5503    0.0045192    1.1102e-15       1.5503
_SET6_   348980        5   45205052   45746220    592      24  36989        4.733   1.0967e-08    8.8818e-16        4.733
_SET6_   115827        5   57827950   58205221   1221      85  36989     -0.23973      0.14513    1.1935e-15     -0.23973
_SET6_   11174         5   64394563   64827704   1124      49  36989       1.4167    0.0044901    1.1102e-15       1.4167
_SET6_   814           5  110509947  110880584   1032      60  36989     -0.53128      0.26233    1.2212e-15     -0.53128
_SET6_   815           5  149549054  149719403    446      63  36989     -0.49985      0.32188    1.1657e-15     -0.49985
_SET6_   2890          5  152820084  153243429   1565      76  36989     -0.51137      0.17565    1.2212e-15     -0.51137
_SET6_   147           5  159293740  159450017    413      51  36989     -0.36648      0.30565    1.1657e-15     -0.36648
_SET6_   2561          5  160665426  161025130   1021      52  36989      -2.0253      0.82385    1.3323e-15      -2.0253
_SET6_   2554          5  161224197  161376965    391      24  36989        1.403     0.012504    1.1102e-15        1.403
_SET6_   2566          5  161444648  161632545    386      45  36989       2.5685   0.00026014    1.3323e-15       2.5685
_SET6_   57451         5  166356083  167741162   3264     249  36989      0.99549   0.00092636    1.2212e-15      0.99549
_SET6_   30820         5  169730491  170213636   1694     165  36989     -0.92784      0.27958    1.2212e-15     -0.92784
_SET6_   64901         5  170238880  170777454   1134      28  36989      -1.1863      0.52028    1.1102e-15      -1.1863
_SET6_   51617         5  173422607  173586182    474      42  36989     -0.13962      0.24146    1.1935e-15     -0.13962
_SET6_   9750          6   24754512   24986275    844      70  36989       1.6206    0.0035007    1.1102e-15       1.6206
_SET6_   2289          6   35491362   35746360    691      39  36989     -0.97852      0.50303    1.2212e-15     -0.97852
_SET6_   23500         6   39710159   39922653    708      65  36989      -2.0953      0.85533    1.3323e-15      -2.0953
_SET6_   57497         6   40309373   40605126   1168      70  36989      0.56204     0.034711    1.2212e-15      0.56204
_SET6_   81578         6   55871388   56162544   1248      36  36989     -0.70423      0.30293    1.2212e-15     -0.70423
_SET6_   202559        6   62339865   63046100   1871      39  36989     -0.22187     0.093147    1.1935e-15     -0.22187
_SET6_   22999         6   72546406   73162845   1732      57  36989       1.8598   0.00038204    1.1102e-15       1.8598
_SET6_   56479         6   73281571   73958574   1864     124  36989       1.8398   0.00029983    1.1102e-15       1.8398
_SET6_   9892          6   84212604   84469127    541      32  36989       4.8982   3.3573e-09    8.8818e-16       4.8982
_SET6_   3354          6   87597024   87776397    480      35  36989      0.75897     0.057029    1.2212e-15      0.75897
_SET6_   1268          6   88799583   88926063    400      61  36989      -0.2004      0.22775    1.1935e-15      -0.2004
_SET6_   2898          6  101791584  102567958   2282     125  36989      0.78006    0.0047731    1.2212e-15      0.78006
_SET6_   222553        6  118178689  118688839   1403      78  36989      0.40394     0.038478    1.1657e-15      0.40394
_SET6_   5796          6  128239924  128891870   1285      79  36989     -0.69309      0.31239    1.2212e-15     -0.69309
_SET6_   7402          6  144556434  145224170   1517      83  36989      -0.9037      0.30981    1.2212e-15      -0.9037
_SET6_   23328         6  148613729  148923185   1220     127  36989     -0.60848       0.2502    1.2212e-15     -0.60848
_SET6_   221935        7    3291080    4358632   4404     118  36989       2.1933   1.3328e-05    1.3323e-15       2.1933
_SET6_   221981        7   11360062   11921824   2344     144  36989       -1.067       0.2105    1.1102e-15       -1.067
_SET6_   1607          7   14134674   14993281   2832     162  36989     -0.14565     0.026576    1.1935e-15     -0.14565
_SET6_   9734          7   18076572   19089135   2709     187  36989      -1.3276      0.23516    1.1102e-15      -1.3276
_SET6_   23072         7   43102198   43653213   1680     120  36989      -2.5426      0.84503    1.3323e-15      -2.5426
_SET6_   816           7   44206749   44415230    546      47  36989       1.9002    0.0021891    1.1102e-15       1.9002
_SET6_   375567        7   49763257   50011546    518      34  36989       1.1749      0.01831    1.1102e-15       1.1749
_SET6_   64409         7   70547523   71228586   2475     149  36989      0.17427     0.017424    1.1935e-15      0.17427
_SET6_   83698         7   71194476   71962136   2253      79  36989       3.0862   4.8683e-07    1.3323e-15       3.0862
_SET6_   222183        7   75781211   75966609    456      37  36989     -0.64694      0.40496    1.2212e-15     -0.64694
_SET6_   27445         7   82333321   82842197   1507      70  36989       2.4991   4.3583e-05    1.3323e-15       2.4991
_SET6_   4897          7  107738071  108146841   1361      53  36989       1.8346    0.0008341    1.1102e-15       1.8346
_SET6_   3751          7  119863689  120440387   1054      47  36989       -1.592      0.71289    1.1102e-15       -1.592
_SET6_   91584         7  131758091  132383447   1929     152  36989     -0.37397       0.1083    1.1657e-15     -0.37397
_SET6_   100507421     7  140724032  141230180   1095      89  36989       2.0754   0.00049693    1.3323e-15       2.0754
_SET6_   26047         7  145763453  148168090   8810     309  36989     -0.51614     0.070514    1.2212e-15     -0.51614
_SET6_   5799          7  157281750  158430482   4254     242  36989       0.2855    0.0091281    1.1657e-15       0.2855
_SET6_   9228          8     827021    1706642   4601     224  36989       1.8462   4.8974e-05    1.1102e-15       1.8462
_SET6_   64478         8    2742875    4902328  17525     581  36989       3.7931   2.7344e-09    1.3323e-15       3.7931
_SET6_   57604         8   12753183   12937286   1053      51  36989       3.0108   1.4893e-05    1.3323e-15       3.0108
_SET6_   137868        8   13897373   15145792   6954     198  36989       1.3571   0.00046425    1.1102e-15       1.3571
_SET6_   7991          8   15347596   15674158   1490      52  36989      0.59565     0.024517    1.2212e-15      0.59565
_SET6_   286           8   41460744   41804280   1022      79  36989     -0.49318      0.24496    1.1657e-15     -0.49318
_SET6_   54212         8   50772349   51756171   2912      60  36989     -0.49182     0.064267    1.1657e-15     -0.49182
_SET6_   114786        8   55965017   56488714   1655      95  36989     -0.50825      0.16208    1.2212e-15     -0.50825
_SET6_   157807        8   62150514   62464204    795      52  36989     -0.37522      0.25372    1.1657e-15     -0.37522
_SET6_   286183        8   63111501   63962211   2667      72  36989      -1.2537      0.22151    1.1102e-15      -1.2537
_SET6_   116328        8   69192957   69781258   1688     104  36989      0.20666     0.042519    1.1935e-15      0.20666
_SET6_   9312          8   73399626   73900584   1522      87  36989      -1.8574       0.6687    1.1102e-15      -1.8574
_SET6_   83988         8  102648770  103187135   1632      87  36989     -0.91065      0.28796    1.2212e-15     -0.91065
_SET6_   9699          8  104462426  105316656   2927      39  36989     -0.48653     0.065127    1.1657e-15     -0.48653
_SET6_   114788        8  113185157  114499242   3303      68  36989     -0.49764     0.060019    1.1657e-15     -0.49764
_SET6_   3786          8  133083105  133543004   1712     125  36989      0.72737     0.011783    1.2212e-15      0.72737
_SET6_   158038        9   27898084   29262998   5225     189  36989     0.021682     0.022681      1.19e-15     0.021682
_SET6_   4915          9   87233417   87691985   1298      72  36989     -0.80116      0.31712    1.2212e-15     -0.80116
_SET6_   1612          9   90062601   90373566   1158      90  36989      -1.0209      0.39858    1.1102e-15      -1.0209
_SET6_   1515          9   99741959   99851925    155      17  36989     -0.21136      0.29322    1.1935e-15     -0.21136
_SET6_   9568          9  101000364  101521479   2015     146  36989       2.9854   1.6758e-06    1.3323e-15       2.9854
_SET6_   23732         9  111849581  111979571    510      33  36989     0.084612      0.16528    1.1935e-15     0.084612
_SET6_   1620          9  121878907  122181739    683      56  36989       2.3549   0.00035676    1.3323e-15       2.3549
_SET6_   1759          9  130915634  131067528    303      25  36989       0.8901     0.043838    1.2212e-15       0.8901
_SET6_   2902          9  139983609  140113214    245      31  36989      0.28282       0.1219    1.1657e-15      0.28282
_SET6_   774           9  140722241  141069076    709      54  36989     0.069947      0.13908    1.1935e-15     0.069947
_SET6_   105          10    1173253    1829670   2719     194  36989      -2.5968      0.68695    1.3323e-15      -2.5968
_SET6_   783          10   18379373   18880688   2019     118  36989       5.0991   5.3976e-12    8.8818e-16       5.0991
_SET6_   57512        10   25414290   25941158   2109      67  36989      0.67291    0.0088628    1.2212e-15      0.67291
_SET6_   3778         10   78579359   79447577   2438     173  36989      0.57304    0.0063764    1.2212e-15      0.57304
_SET6_   10718        10   83585070   84796935   3499     174  36989     0.081664     0.017664    1.1935e-15     0.081664
_SET6_   22986        10  106350859  107074993   2157      61  36989       2.7808   3.2385e-06    1.3323e-15       2.7808
_SET6_   26033        10  116803124  117758496   2055      42  36989     -0.61122      0.14436    1.2212e-15     -0.61122
_SET6_   1793         10  128718965  129300780   2161     144  36989     -0.40959     0.085286    1.1657e-15     -0.40959
_SET6_   5791         10  129655325  129934180   1131     116  36989      0.52834     0.038721    1.2212e-15      0.52834
_SET6_   4745         11   20641117   21647232   3625     253  36989       -1.263      0.20198    1.1102e-15       -1.263
_SET6_   25758        11   33513877   33745648    591      49  36989     -0.84519      0.44966    1.2212e-15     -0.84519
_SET6_   57689        11   40085524   41531186   3984     189  36989      0.10172     0.016204    1.1935e-15      0.10172
_SET6_   22941        11   70263961   70985808   2099     154  36989     -0.15739      0.05842    1.1935e-15     -0.15739
_SET6_   53942        11   98841706  100279616   6064     231  36989      0.06493     0.019791    1.1935e-15      0.06493
_SET6_   2893         11  105430800  105902819   1035      54  36989     0.082779      0.10536    1.1935e-15     0.082779
_SET6_   53826        11  117657691  117798201    500      73  36989     -0.69863      0.38448    1.2212e-15     -0.69863
_SET6_   84959        11  122476398  122735187    879      93  36989       1.6348     0.002828    1.1102e-15       1.6348
_SET6_   4978         11  132234875  133452403   4133     287  36989       1.4772    0.0001788    1.1102e-15       1.4772
_SET6_   2904         12   13663684   14183022   1703     106  36989       1.5946   0.00091842    1.1102e-15       1.5946
_SET6_   5800         12   15425191   15801265    795      59  36989      0.98753     0.020574    1.2212e-15      0.98753
_SET6_   55711        12   29251936   29538549   1009      33  36989      0.68184     0.036388    1.2212e-15      0.68184
_SET6_   114134       12   40098823   40549847   1239      65  36989      -1.0406      0.41535    1.1102e-15      -1.0406
_SET6_   1272         12   41036244   41516214   1605      60  36989      0.88361     0.010224    1.2212e-15      0.88361
_SET6_   4753         12   44852058   45357711   1305      64  36989      -0.3687      0.18182    1.1657e-15      -0.3687
_SET6_   6334         12   51934050   52256648    638      42  36989       0.4797     0.081827    1.1657e-15       0.4797
_SET6_   338811       12   62052029   62636620   1749      86  36989     -0.71436      0.20084    1.2212e-15     -0.71436
_SET6_   23426        12   66691178   67513014   2568     155  36989     -0.74118      0.10333    1.2212e-15     -0.74118
_SET6_   3747         12   75383858   75653584    640      47  36989      0.40436     0.083165    1.1657e-15      0.40436
_SET6_   6857         12   79207773   79895788   1516      68  36989       1.4363    0.0024703    1.1102e-15       1.4363
_SET6_   121601       12  101083841  101572419   1561     107  36989    -0.091182     0.086134    1.1935e-15    -0.091182
_SET6_   3479         12  102739645  102925563    389      35  36989      -1.0468      0.59759    1.1102e-15      -1.0468
_SET6_   121551       12  107662197  108103419   1244      95  36989    0.0079864     0.096706      1.19e-15    0.0079864
_SET6_   283455       12  117840817  118456399   2170     205  36989      0.76832    0.0049622    1.2212e-15      0.76832
_SET6_   84530        12  119369300  119650856    958      79  36989       2.4543   0.00016199    1.3323e-15       2.4543
_SET6_   11113        12  120073595  120365095    698      43  36989       2.0876    0.0010169    1.3323e-15       2.0876
_SET6_   114795       12  125761162  126196915   1451     126  36989     -0.24064      0.12036    1.1935e-15     -0.24064
_SET6_   23504        12  130830681  131250828   1888     179  36989     -0.13361     0.066567    1.1935e-15     -0.13361
_SET6_   51761        13   25896209   26649989   2418     132  36989      -1.3631      0.29418    1.1102e-15      -1.3631
_SET6_   9201         13   36292789   36755514   1594     106  36989     -0.15935     0.094321    1.1935e-15     -0.15935
_SET6_   266722       13   96693093   97541816   2019      68  36989       1.8298   0.00023471    1.1102e-15       1.8298
_SET6_   2259         13  102323205  103104124   2187     124  36989      -1.4075      0.34891    1.1102e-15      -1.4075
_SET6_   728215       13  107770879  108569460   2845     239  36989      0.08272     0.013298    1.1935e-15      0.08272
_SET6_   145581       14   42026764   42423752   1225      42  36989      -0.2281      0.16314    1.1935e-15      -0.2281
_SET6_   161357       14   47258826   48194157   2955      86  36989       1.3201   0.00035018    1.1102e-15       1.3201
_SET6_   54331        14   52277022   52486518    811      78  36989      -2.0599      0.83319    1.3323e-15      -2.0599
_SET6_   341880       14   57980640   58382592   1684      82  36989     -0.72973      0.21976    1.2212e-15     -0.72973
_SET6_   83851        14   62281567   62623915   1256      86  36989      0.57275      0.03237    1.2212e-15      0.57275
_SET6_   6547         14   70460934   70705787    941      74  36989       1.4014    0.0057235    1.1102e-15       1.4014
_SET6_   9628         14   72348817   73083238   2787     133  36989       2.5253   2.0295e-06    1.3323e-15       2.5253
_SET6_   57578        14   93749565   94224222   1118      34  36989       2.0904    0.0006519    1.3323e-15       2.0904
_SET6_   6638         15   25018794   25273730    972     107  36989     -0.64724      0.30059    1.2212e-15     -0.64724
_SET6_   2562         15   26738693   27068935   1087      82  36989      0.74776     0.024202    1.2212e-15      0.74776
_SET6_   2567         15   27166429   27828373   1902     166  36989      -3.0665      0.92329    1.3323e-15      -3.0665
_SET6_   23359        15   29362455   29912927   1732     118  36989     -0.42146      0.12791    1.1657e-15     -0.42146
_SET6_   4643         15   59378168   59715071   1078      84  36989      0.43815     0.052078    1.1657e-15      0.43815
_SET6_   54715        16    5239469    7813342  15181     620  36989       3.5472   1.1403e-08    1.3323e-15       3.5472
_SET6_   2903         16    9797265   10326611   2312      66  36989       2.0042   6.1695e-05    1.3323e-15       2.0042
_SET6_   794          16   71342616   71474341    405      34  36989       2.3811   0.00051251    1.3323e-15       2.3811
_SET6_   85445        16   76261176   76643135   1577      72  36989       1.6517   0.00089181    1.1102e-15       1.6517
_SET6_   1012         16   82610399   83880215   7373     355  36989       1.6982   9.4389e-05    1.1102e-15       1.6982
_SET6_   9912         17   12642829   12944960   1143      68  36989       2.5122   9.5675e-05    1.3323e-15       2.5122
_SET6_   40           17   31290105   32533825   4195     306  36989      0.96351    0.0010234    1.2212e-15      0.96351
_SET6_   22843        17   56783230   57112540    515      21  36989       1.6144    0.0067664    1.1102e-15       1.6144
_SET6_   146713       17   77035427   77562230   2122     238  36989      -1.3419      0.32053    1.1102e-15      -1.3419
_SET6_   9229         18    3446030    4505310   3621     312  36989      -1.8699      0.38976    1.1102e-15      -1.8699
_SET6_   79822        18    6679717    6965715    836      68  36989       0.6486     0.038435    1.2212e-15       0.6486
_SET6_   2774         18   11639014   11935684   1036      73  36989      0.78415      0.02584    1.2212e-15      0.78415
_SET6_   125488       18   21522737   21765574    560      42  36989     -0.82515      0.45827    1.2212e-15     -0.82515
_SET6_   9331         18   29152209   29356560    469      46  36989       1.4099    0.0092833    1.1102e-15       1.4099
_SET6_   8715         18   31381064   31853515   1118      65  36989       2.9943   1.3446e-05    1.3323e-15       2.9943
_SET6_   80206        18   33827677   34410019   1531     115  36989       0.2207     0.048058    1.1935e-15       0.2207
_SET6_   56853        18   34773003   35196000   1064     100  36989     -0.15053      0.14198    1.1935e-15     -0.15053
_SET6_   26040        18   42208849   42698475    987     100  36989     -0.61047      0.28709    1.2212e-15     -0.61047
_SET6_   29906        18   44209081   44387039    641      77  36989      0.26489      0.10147    1.1657e-15      0.26489
_SET6_   5596         18   48036484   48308196    688      69  36989       1.3414    0.0082805    1.1102e-15       1.3414
_SET6_   23327        18   55661580   56118772   1413     105  36989      0.31829     0.044019    1.1657e-15      0.31829
_SET6_   220164       18   67018284   67566323   2036     139  36989     -0.67001      0.14977    1.2212e-15     -0.67001
