# ALPHA = 0.05
# NUMBER_OF_TESTS = 6

# _SET1_  VARIABLE = Astro (set)
# _SET1_  NGENES = 1266
# _SET1_  P-VALUE = 0.000379149
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET4_   5166          7   95162809   95275925    447      33  36989     -0.23193      0.25027    1.1935e-15     -0.23193
_SET4_   1780          7   95351818   95789634   1116      87  36989      -0.3472      0.18785    1.2212e-15      -0.3472
_SET4_   10165         7   95699532   96001459    457      29  36989    -0.049877      0.20146    1.2004e-15    -0.049877
_SET4_   22853         7   97686197   97888945    573      27  36989       1.3745     0.012018    1.1102e-15       1.3745
_SET4_   222865        7   98394111   98517673    307      30  36989     0.072255      0.19102    1.1935e-15     0.072255
_SET4_   81628         7  100014142  100126902    162      14  36989      0.23931       0.1641    1.1935e-15      0.23931
_SET4_   5649          7  103062231  103679963   2403     117  36989      -0.2435     0.048095    1.1935e-15      -0.2435
_SET4_   375612        7  103919104  104599005   2137     116  36989       2.0421   7.0836e-05    1.3323e-15       2.0421
_SET4_   5577          7  106635178  106852256    483      34  36989      0.10532      0.15841    1.1935e-15      0.10532
_SET4_   4897          7  107738071  108146841   1361      53  36989       1.8346    0.0008341    1.1102e-15       1.8346
_SET4_   9732          7  111316164  111896462   1392     127  36989      0.64679     0.022372    1.2212e-15      0.64679
_SET4_   3751          7  119863689  120440387   1054      47  36989       -1.592      0.71289    1.1102e-15       -1.592
_SET4_   10157         7  121663598  121834344    328      24  36989     -0.49032      0.36599    1.2212e-15     -0.49032
_SET4_   2861          7  124335655  124456079    331      30  36989      0.41521     0.097176    1.2212e-15      0.41521
_SET4_   64753         7  128381464  128512187    360      29  36989      0.78923     0.053328    1.2212e-15      0.78923
_SET4_   91584         7  131758091  132383447   1929     152  36989     -0.37397       0.1083    1.2212e-15     -0.37397
_SET4_   1129          7  136503399  136753720    756      49  36989     -0.13714      0.18468    1.1935e-15     -0.13714
_SET4_   5764          7  136862088  137078606    575      55  36989       3.1123   2.0453e-05    1.3323e-15       3.1123
_SET4_   9162          7  137024385  137581609   1190      80  36989       3.7619   2.8424e-07    1.3323e-15       3.7619
_SET4_   57670         7  138466126  138716064    798      64  36989       1.6874    0.0027331    1.1102e-15       1.6874
_SET4_   154790        7  139158674  139279731    246      45  36989      -2.1863      0.90712    1.3323e-15      -2.1863
_SET4_   100507421     7  140724032  141230180   1095      89  36989       2.0754   0.00049693    1.3323e-15       2.0754
_SET4_   26047         7  145763453  148168090   8810     309  36989     -0.51614     0.070514    1.2212e-15     -0.51614
_SET4_   6604          7  150886059  151024231    398      42  36989      0.47542      0.08103    1.2212e-15      0.47542
_SET4_   63917         7  151672774  151869427    312      26  36989      -1.9498      0.87189    1.1102e-15      -1.9498
_SET4_   5799          7  157281750  158430482   4254     242  36989       0.2855    0.0091281    1.2212e-15       0.2855
_SET4_   55112         7  158599269  158788883    617      37  36989      0.62398     0.058869    1.2212e-15      0.62398
_SET4_   157695        8     389790     545781    749      61  36989      -1.4686      0.65886    1.1102e-15      -1.4686
_SET4_   9228          8     827021    1706642   4601     224  36989       1.8462   4.8974e-05    1.1102e-15       1.8462
_SET4_   9639          8    1722149    1956807   1227     122  36989     -0.94808      0.36387    1.2212e-15     -0.94808
_SET4_   64478         8    2742875    4902328  17525     581  36989       3.7931   2.7344e-09    1.3323e-15       3.7931
_SET4_   4482          8    9861830   10336401   2107      73  36989       4.0348   4.2284e-09    8.8818e-16       4.0348
_SET4_   286046        8   10703654   11108875   1403      37  36989       1.4512    0.0028375    1.1102e-15       1.4512
_SET4_   57604         8   12753183   12937286   1053      51  36989       3.0108   1.4893e-05    1.3323e-15       3.0108
_SET4_   137868        8   13897373   15145792   6954     198  36989       1.3571   0.00046425    1.1102e-15       1.3571
_SET4_   7991          8   15347596   15674158   1490      52  36989      0.59565     0.024517    1.2212e-15      0.59565
_SET4_   23362         8   18334813   18921196   3083     159  36989       2.5436   2.2308e-06    1.3323e-15       2.5436
_SET4_   10361         8   21831621   21944408    309      35  36989      -1.4799      0.73075    1.1102e-15      -1.4799
_SET4_   80005         8   24992287   25323227    937      67  36989    -0.028946      0.13486     1.197e-15    -0.028946
_SET4_   5520          8   26099007   26280196    474      46  36989        2.159    0.0010417    1.3323e-15        2.159
_SET4_   10687         8   26312196   26421608    522      29  36989      0.37927       0.1024    1.2212e-15      0.37927
_SET4_   148           8   26555667   26777003   1023      81  36989      0.36481     0.064671    1.2212e-15      0.36481
_SET4_   157574        8   28235925   28397835    257      34  36989       1.2503     0.016134    1.1102e-15       1.2503
_SET4_   7976          8   28301722   28481785    388      25  36989       1.3968     0.011718    1.1102e-15       1.3968
_SET4_   23303         8   28874795   29170610    759      45  36989     0.014381      0.15832    1.1987e-15     0.014381
_SET4_   2936          8   30485578   30635486    411      34  36989      0.54091     0.082386    1.2212e-15      0.54091
_SET4_   137970        8   35042975   35704068   1297      45  36989      -2.0907      0.80617    1.3323e-15      -2.0907
_SET4_   79698         8   40338109   40805345   1757     106  36989       2.4025   3.7694e-05    1.3323e-15       2.4025
_SET4_   286           8   41460744   41804280   1022      79  36989     -0.49318      0.24496    1.2212e-15     -0.49318
_SET4_   23514         8   48123489   48698563    450      29  36989      0.14332      0.16147    1.1935e-15      0.14332
_SET4_   54212         8   50772349   51756171   2912      60  36989     -0.49182     0.064267    1.2212e-15     -0.49182
_SET4_   9705          8   52973392   53372439    932      78  36989       1.0688     0.014792    1.1102e-15       1.0688
_SET4_   114786        8   55965017   56488714   1655      95  36989     -0.50825      0.16208    1.2212e-15     -0.50825
_SET4_   90362         8   58857068   59112277    664      62  36989     -0.97054      0.48451    1.2212e-15     -0.97054
_SET4_   55636         8   61541321   61830587    629      45  36989       1.0274     0.022469    1.1102e-15       1.0274
_SET4_   157807        8   62150514   62464204    795      52  36989     -0.37522      0.25372    1.2212e-15     -0.37522
_SET4_   23678         8   67574653   67824257    414      15  36989     -0.71611       0.6269    1.2212e-15     -0.71611
_SET4_   116328        8   69192957   69781258   1688     104  36989      0.20666     0.042519    1.1935e-15      0.20666
_SET4_   9312          8   73399626   73900584   1522      87  36989      -1.8574       0.6687    1.1102e-15      -1.8574
_SET4_   27067         8   74282604   74709943   1279      53  36989        1.219     0.006792    1.1102e-15        1.219
_SET4_   79776         8   77543515   77829521    654      55  36989       1.7131     0.004175    1.1102e-15       1.7131
_SET4_   11075         8   80473049   80628410    486      49  36989      0.62962     0.058374    1.2212e-15      0.62962
_SET4_   4325          8   88999460   89389717    912      62  36989       4.0206   1.5909e-07    8.8818e-16       4.0206
_SET4_   64168         8   91753921   92021630    567      22  36989       2.2164   0.00096558    1.3323e-15       2.2164
_SET4_   862           8   92917195   93165454    326      17  36989       -1.355      0.71222    1.1102e-15       -1.355
_SET4_   10404         8   97607455   98205731   1041      70  36989    -0.023949       0.1233     1.197e-15    -0.023949
_SET4_   6788          8   99416859  100004799    808      40  36989     -0.74797       0.4051    1.2212e-15     -0.74797
_SET4_   83988         8  102648770  103187135   1632      87  36989     -0.91065      0.28796    1.2212e-15     -0.91065
_SET4_   9699          8  104462426  105316656   2927      39  36989     -0.48653     0.065127    1.2212e-15     -0.48653
_SET4_   55074         8  107232406  107814922   1619      68  36989      -1.5267      0.52885    1.1102e-15      -1.5267
_SET4_   55638         8  110536405  110754020    590      34  36989       1.4971     0.008541    1.1102e-15       1.4971
_SET4_   114788        8  113185157  114499242   3303      68  36989     -0.49764     0.060019    1.2212e-15     -0.49764
_SET4_   2131          8  118761602  119174058   1055      70  36989      0.20732     0.078965    1.1935e-15      0.20732
_SET4_   401474        8  119151694  119684184   1494     101  36989     -0.12209     0.095562    1.1935e-15     -0.12209
_SET4_   5168          8  120519317  120735644    533      42  36989     -0.98633      0.51171    1.2212e-15     -0.98633
_SET4_   22882         8  123742510  124036755    818     112  36989       1.6792    0.0026653    1.1102e-15       1.6792
_SET4_   157378        8  125273159  125434940    661      29  36989      -1.9241      0.84182    1.1102e-15      -1.9241
_SET4_   51571         8  130801839  131078897    708      48  36989       2.8283   5.8007e-05    1.3323e-15       2.8283
_SET4_   114           8  131742546  132103012   1261      71  36989       -2.242      0.82892    1.3323e-15       -2.242
_SET4_   3786          8  133083105  133543004   1712     125  36989      0.72737     0.011783    1.2212e-15      0.72737
_SET4_   23639         8  133534201  133737863    508      45  36989       -1.465      0.70533    1.1102e-15       -1.465
_SET4_   10397         8  134199414  134359835    598      72  36989      -1.0702      0.52319    1.1102e-15      -1.0702
_SET4_   51059         8  139092266  139559065   1676     132  36989      0.72429     0.012046    1.2212e-15      0.72429
_SET4_   727957        8  145152919  145366843    138      10  36989      -1.4202      0.77305    1.1102e-15      -1.4202
_SET4_   23189         9     420294     796106   1960      69  36989      -1.8451      0.57766    1.1102e-15      -1.8451
_SET4_   6595          9    1965342    2243624   1061     123  36989    -0.057657      0.12734    1.2004e-15    -0.057657
_SET4_   6505          9    4440427    4637469    761      76  36989      -1.1375      0.52379    1.1102e-15      -1.1375
_SET4_   3717          9    4935245    5179948    695      37  36989    -0.069618      0.17506    1.1935e-15    -0.069618
_SET4_   158326        9   14684664   14960993   1107     107  36989      -1.1642      0.47404    1.1102e-15      -1.1642
_SET4_   158219        9   15120842   15357358    839      80  36989      0.87157     0.024704    1.2212e-15      0.87157
_SET4_   11168         9   15414064   15561003    462      28  36989       2.8113   0.00015759    1.3323e-15       2.8113
_SET4_   203238        9   15502872   16021897   1605      21  36989    -0.028134     0.092488     1.197e-15    -0.028134
_SET4_   6456          9   17528953   17847122   1398      63  36989     -0.96091      0.35099    1.2212e-15     -0.96091
_SET4_   4300          9   20291663   20672514    742      92  36989      0.10914      0.11855    1.1935e-15      0.10914
_SET4_   54914         9   20608309   21045954   1228      49  36989      0.48896     0.040807    1.2212e-15      0.48896
_SET4_   1993          9   23640097   23876342    726      83  36989        1.447     0.006697    1.1102e-15        1.447
_SET4_   158038        9   27898084   29262998   5225     189  36989     0.021682     0.022681     1.197e-15     0.021682
_SET4_   8395          9   71270188   71674092   1162      67  36989      0.65456     0.029955    1.2212e-15      0.65456
_SET4_   9414          9   71664875   71920124   1045      52  36989      0.49015     0.047464    1.2212e-15      0.49015
_SET4_   320           9   71992448   72337275    891      50  36989       1.5735    0.0039701    1.1102e-15       1.5735
_SET4_   6096          9   77062252   77353534    675      60  36989       2.0285    0.0011489    1.3323e-15       2.0285
_SET4_   23230         9   79742269   80082399   1185      44  36989     -0.35316      0.20474    1.2212e-15     -0.35316
_SET4_   29968         9   80861991   80995009    445      42  36989      -1.9608      0.85582    1.1102e-15      -1.9608
_SET4_   7091          9   82136878   82391658    550      53  36989       1.2787      0.01361    1.1102e-15       1.2787
_SET4_   257019        9   85807905   86203348   1523      98  36989     -0.26592      0.11995    1.2212e-15     -0.26592
_SET4_   4915          9   87233417   87691985   1298      72  36989     -0.80116      0.31712    1.2212e-15     -0.80116
_SET4_   1612          9   90062601   90373566   1158      90  36989      -1.0209      0.39858    1.1102e-15      -1.0209
_SET4_   53358         9   91570686   91843682    781      51  36989     -0.15201      0.19552    1.1935e-15     -0.15201
_SET4_   10507         9   91925706   92162906    810      58  36989      -1.9983      0.83061    1.1102e-15      -1.9983
_SET4_   65268         9   95896437   96132854    792      43  36989       0.1839      0.11505    1.1935e-15       0.1839
_SET4_   11046         9   99025719   99195992    596      38  36989     -0.96195      0.50974    1.2212e-15     -0.96195
_SET4_   1515          9   99741959   99851925    155      17  36989     -0.21136      0.29322    1.1935e-15     -0.21136
_SET4_   9568          9  101000364  101521479   2015     146  36989       2.9854   1.6758e-06    1.3323e-15       2.9854
_SET4_   116443        9  104281634  104550862    917      33  36989      0.18546      0.10672    1.1935e-15      0.18546
_SET4_   23446         9  107956906  108250785    766      42  36989     -0.99194      0.55144    1.2212e-15     -0.99194
_SET4_   23732         9  111849581  111979571    510      33  36989     0.084612      0.16528    1.1935e-15     0.084612
_SET4_   54566         9  111884254  112133021    749      75  36989      0.22331     0.099879    1.1935e-15      0.22331
_SET4_   1902          9  113585542  113851523    967      71  36989     -0.44963      0.23694    1.2212e-15     -0.44963
_SET4_   158399        9  114237439  114390124    479      47  36989     -0.53249      0.35639    1.2212e-15     -0.53249
_SET4_   64420         9  114753061  114987577    624      60  36989       1.4265    0.0070863    1.1102e-15       1.4265
_SET4_   1318          9  115863238  115976422    403      41  36989      -1.3074       0.6548    1.1102e-15      -1.3074
_SET4_   25861         9  117114360  117317789    675      53  36989     -0.34776      0.25222    1.2212e-15     -0.34776
_SET4_   1620          9  121878907  122181739    683      56  36989       2.3549   0.00035676    1.3323e-15       2.3549
_SET4_   2934          9  123980380  124145122    422      30  36989     -0.71686      0.44228    1.2212e-15     -0.71686
_SET4_   55342         9  125828338  126080855    397      42  36989      -1.0168       0.5757    1.1102e-15      -1.0168
_SET4_   2649          9  127229554  127583589    325      22  36989      -1.7156      0.81029    1.1102e-15      -1.7156
_SET4_   286205        9  127654887  127955838    528      20  36989     -0.31164      0.28742    1.2212e-15     -0.31164
_SET4_   9649          9  129627053  130035445    717      27  36989       1.1513     0.017254    1.1102e-15       1.1513
_SET4_   6812          9  130324486  130504995    294      27  36989     -0.68733      0.44922    1.2212e-15     -0.68733
_SET4_   399665        9  130652861  130792812    354      22  36989      0.48594      0.11465    1.2212e-15      0.48594
_SET4_   1759          9  130915634  131067528    303      25  36989       0.8901     0.043838    1.2212e-15       0.8901
_SET4_   51148         9  131123854  131249630    248      20  36989      -1.5526      0.78499    1.1102e-15      -1.5526
_SET4_   6709          9  131264837  131445944    239      19  36989      0.31163      0.15628    1.2212e-15      0.31163
_SET4_   10444         9  131442065  131584220    209      19  36989        3.304   2.4952e-05    1.3323e-15        3.304
_SET4_   883           9  131545392  131694354    336      16  36989       3.2458   3.5347e-05    1.3323e-15       3.2458
_SET4_   23413         9  132884857  133049583    644      67  36989      0.38745     0.080346    1.2212e-15      0.38745
_SET4_   2889          9  134402157  134665364    846      47  36989      -1.0937      0.50882    1.1102e-15      -1.0937
_SET4_   7410          9  136577016  136907496   1384     121  36989      -2.5032        0.871    1.3323e-15      -2.5032
_SET4_   57582         9  138544031  138734993    677      66  36989      0.29876     0.095928    1.2212e-15      0.29876
_SET4_   5730          9  139821898  139926194    295      19  36989      -1.0734      0.60123    1.1102e-15      -1.0734
_SET4_   20            9  139851686  139973374    297      23  36989      -2.2783      0.92448    1.3323e-15      -2.2783
_SET4_   2902          9  139983609  140113214    245      31  36989      0.28282       0.1219    1.2212e-15      0.28282
_SET4_   774           9  140722241  141069076    709      54  36989     0.069947      0.13908    1.1935e-15     0.069947
_SET4_   10659        10   10788851   11428674   2115     151  36989      0.67973    0.0079287    1.2212e-15      0.67973
_SET4_   57118        10   12341583   12921735   2339     208  36989       0.8996    0.0025203    1.2212e-15       0.8996
_SET4_   83643        10   12888625   13191762   1283     108  36989      -1.5428       0.5858    1.1102e-15      -1.5428
_SET4_   55691        10   13635706   14422866   3173     220  36989     -0.64066     0.069719    1.2212e-15     -0.64066
_SET4_   83641        10   14510556   14866896   1437     116  36989     -0.71651      0.24783    1.2212e-15     -0.71651
_SET4_   8516         10   15507711   15812328   1120      58  36989      -1.2434      0.51633    1.1102e-15      -1.2434
_SET4_   783          10   18379373   18880688   2019     118  36989       5.0991   5.3976e-12    8.8818e-16       5.0991
_SET4_   84898        10   20055118   20625199   2356      94  36989      -1.3023      0.28669    1.1102e-15      -1.3023
_SET4_   10529        10   21018900   21513116   1289      70  36989      0.35633     0.049913    1.2212e-15      0.35633
_SET4_   5305         10   22773766   23053503    853      38  36989      -1.6213      0.72811    1.1102e-15      -1.6213
_SET4_   56243        10   23933675   24886772   2863     142  36989       -2.185      0.54584    1.3323e-15       -2.185
_SET4_   57512        10   25414290   25941158   2109      67  36989      0.67291    0.0088628    1.2212e-15      0.67291
_SET4_   2572         10   26455236   26643491    576      20  36989      -1.7022       0.8045    1.1102e-15      -1.7022
_SET4_   22852        10   27234054   27439427    720      29  36989      0.88756     0.034114    1.2212e-15      0.88756
_SET4_   6840         10   29696274   30075864   1502      99  36989     -0.35499      0.13945    1.2212e-15     -0.35499
_SET4_   6935         10   31557825   31868742    472      17  36989      0.49989      0.14693    1.2212e-15      0.49989
_SET4_   94134        10   32044326   32267804    461      27  36989       2.2829   0.00073704    1.3323e-15       2.2829
_SET4_   7582         10   43034532   43184016    397      23  36989      -1.3334       0.7141    1.1102e-15      -1.3334
_SET4_   65217        10   55512531   56611051   4514     132  36989      0.76326    0.0028269    1.2212e-15      0.76326
_SET4_   84159        10   63611013   63906707    752      90  36989       2.5842   0.00013404    1.3323e-15       2.5842
_SET4_   29119        10   67622276   69505949   7298     192  36989     -0.28487     0.050317    1.2212e-15     -0.28487
_SET4_   347731       10   68635792   68911309    742      49  36989      0.19469      0.10602    1.1935e-15      0.19469
_SET4_   3098         10   70979740   71211638    866      88  36989      -0.2161        0.181    1.1935e-15      -0.2161
_SET4_   23555        10   71126821   71321569    735      43  36989      0.44751     0.068958    1.2212e-15      0.44751
_SET4_   9469         10   73674120   73823322    475      35  36989     -0.18764      0.22752    1.1935e-15     -0.18764
_SET4_   9806         10   73768792   73898790    320      21  36989      0.98438     0.033605    1.2212e-15      0.98438
_SET4_   10367        10   74077084   74435949    553      12  36989      -1.5676      0.77589    1.1102e-15      -1.5676
_SET4_   159195       10   75207296   75385433    204       7  36989     -0.96488      0.74915    1.2212e-15     -0.96488
_SET4_   132          10   75860943   76519061   1028      20  36989      -0.6639        0.355    1.2212e-15      -0.6639
_SET4_   3778         10   78579359   79447577   2438     173  36989      0.57304    0.0063764    1.2212e-15      0.57304
_SET4_   219654       10   81092081   81255383    678      67  36989      -1.0726      0.52218    1.1102e-15      -1.0726
_SET4_   10718        10   83585070   84796935   3499     174  36989     0.081664     0.017664    1.1935e-15     0.081664
_SET4_   11155        10   88376542   88545829    606      46  36989      0.93509     0.028526    1.2212e-15      0.93509
_SET4_   55328        10   89983621   90393611    922      56  36989       2.0151   0.00085708    1.3323e-15       2.0151
_SET4_   143279       10   93119037   93324586    318      16  36989      -1.5629       0.8287    1.1102e-15      -1.5629
_SET4_   22849        10   93756452   94100875    482      23  36989       0.7461     0.052647    1.2212e-15       0.7461
_SET4_   93377        10   98052973   98169092    378      26  36989       1.2415     0.019962    1.1102e-15       1.2415
_SET4_   55118        10   99574757   99840585    527      59  36989      -1.5913      0.72916    1.1102e-15      -1.5913
_SET4_   26507        10  101038856  101204087    409      32  36989       1.6045    0.0068201    1.1102e-15       1.6045
_SET4_   6319         10  102056772  102174588    282      34  36989     -0.16687      0.24381    1.1935e-15     -0.16687
_SET4_   54805        10  104628075  104888344    681      22  36989       6.2258   5.0385e-13    8.8818e-16       6.2258
_SET4_   9148         10  105203735  105402309    518      48  36989       3.2137   1.5122e-05    1.3323e-15       3.2137
_SET4_   9644         10  105303784  105665195    922      75  36989       2.9476    2.165e-05    1.3323e-15       2.9476
_SET4_   22986        10  106350859  107074993   2157      61  36989       2.7808   3.2385e-06    1.3323e-15       2.7808
_SET4_   6934         10  114659978  114977437    691      89  36989      -1.9528       0.8166    1.1102e-15      -1.9528
_SET4_   3983         10  116140869  116494762   1024      76  36989     -0.22945      0.16967    1.1935e-15     -0.22945
_SET4_   26033        10  116803124  117758496   2055      42  36989     -0.61122      0.14436    1.2212e-15     -0.61122
_SET4_   259217       10  118380703  118659693    741      71  36989      0.57463     0.049139    1.2212e-15      0.57463
_SET4_   2869         10  120917197  121265131   1174      89  36989     -0.86877      0.36198    1.2212e-15     -0.86877
_SET4_   22876        10  121435559  121638663    539      24  36989      -1.3126      0.68443    1.1102e-15      -1.3126
_SET4_   2263         10  123187844  123407972    579      76  36989     -0.94181      0.47564    1.2212e-15     -0.94181
_SET4_   10579        10  123698689  124064057   1472     128  36989     -0.47565      0.17331    1.2212e-15     -0.47565
_SET4_   9679         10  126257861  126482930    706      48  36989     -0.77959      0.40479    1.2212e-15     -0.77959
_SET4_   118611       10  128063566  128263444    548      78  36989      0.27041      0.10059    1.2212e-15      0.27041
_SET4_   1793         10  128718965  129300780   2161     144  36989     -0.40959     0.085286    1.2212e-15     -0.40959
_SET4_   5791         10  129655325  129934180   1131     116  36989      0.52834     0.038721    1.2212e-15      0.52834
_SET4_   84504        10  134548320  134649537    357      37  36989     -0.39232      0.31356    1.2212e-15     -0.39232
_SET4_   85442        10  134923971  135089916    695      51  36989      0.13581      0.12241    1.1935e-15      0.13581
_SET4_   50632        10  135088928  135200482    306      23  36989      0.20803      0.20209    1.1935e-15      0.20803
_SET4_   6786         11    3826933    4164440    873      38  36989     -0.84135        0.411    1.2212e-15     -0.84135
_SET4_   143425       11    7223181    7540276   1241     100  36989      0.11053     0.079221    1.1935e-15      0.11053
_SET4_   56675        11    8952123    9075596    369      24  36989       0.0528      0.18464    1.2004e-15       0.0528
_SET4_   374378       11   11242421   11693561   1992     173  36989      -1.7602      0.52779    1.1102e-15      -1.7602
_SET4_   27122        11   11934543   12081373    487      68  36989      0.20748      0.12135    1.1935e-15      0.20748
_SET4_   9645         11   12082138   12335335   1108     109  36989      0.36686     0.052975    1.2212e-15      0.36686
_SET4_   5140         11   14615191   14943605    432      28  36989     -0.70114      0.43895    1.2212e-15     -0.70114
_SET4_   4925         11   17231884   17421510    457      28  36989       2.9062   7.1425e-05    1.3323e-15       2.9062
_SET4_   3746         11   17707495   17854602    398      48  36989      0.43102     0.089103    1.2212e-15      0.43102
_SET4_   26297        11   17759595   18084709    657      53  36989       1.6765    0.0033828    1.1102e-15       1.6765
_SET4_   84867        11   18699475   18864268    650      78  36989     -0.70102      0.36396    1.2212e-15     -0.70102
_SET4_   89797        11   19322271   20193147   2638     259  36989     -0.39868     0.044502    1.2212e-15     -0.39868
_SET4_   338645       11   24468516   25154186   2968     105  36989      0.66986     0.002806    1.2212e-15      0.66986
_SET4_   25758        11   33513877   33745648    591      49  36989     -0.84519      0.44966    1.2212e-15     -0.84519
_SET4_   143458       11   35915537   36303688   1313      99  36989      -1.2774      0.48417    1.1102e-15      -1.2774
_SET4_   79899        11   36267725   36536754    943      83  36989       1.5587    0.0035174    1.1102e-15       1.5587
_SET4_   57689        11   40085524   41531186   3984     189  36989      0.10172     0.016204    1.1935e-15      0.10172
_SET4_   4038         11   46828268   46990173    230      19  36989       3.2725   3.0179e-05    1.3323e-15       3.2725
_SET4_   2346         11   49118187   49280222    544      17  36989      0.94069     0.042073    1.2212e-15      0.94069
_SET4_   745          11   61470121   61605990    239      32  36989      0.40056     0.098485    1.2212e-15      0.40056
_SET4_   2495         11   61681757   61785132    330      36  36989      -1.0843      0.58393    1.1102e-15      -1.0843
_SET4_   11145        11   63291934   63431941    197      30  36989      0.38637      0.10499    1.2212e-15      0.38637
_SET4_   10313        11   63398922   63577363    243      12  36989        1.024     0.044533    1.1102e-15        1.024
_SET4_   9379         11   64323646   64540660    304      18  36989      0.65939     0.078165    1.2212e-15      0.65939
_SET4_   254122       11   65551305   65671578    296      24  36989      0.70595     0.060909    1.2212e-15      0.70595
_SET4_   79703        11   66462207   66663997    250      31  36989       1.5464     0.011337    1.1102e-15       1.5464
_SET4_   5883         11   67109423   67215883    162      19  36989     -0.21553      0.31616    1.1935e-15     -0.21553
_SET4_   57571        11   67133149   67243078    176      22  36989     -0.31988      0.33264    1.2212e-15     -0.31988
_SET4_   1119         11   67770326   67938858    296      24  36989      0.26007      0.13719    1.2212e-15      0.26007
_SET4_   55107        11   69874408   70085651    808      66  36989     -0.43469      0.25737    1.2212e-15     -0.43469
_SET4_   22941        11   70263961   70985808   2099     154  36989     -0.15739      0.05842    1.1935e-15     -0.15739
_SET4_   5138         11   72237184   72435497    606      51  36989       1.2235     0.013198    1.1102e-15       1.2235
_SET4_   58473        11   73307223   73423864    300      31  36989      0.94208     0.038117    1.2212e-15      0.94208
_SET4_   283209       11   73991361   74159502    467      28  36989       2.2496   0.00085638    1.3323e-15       2.2496
_SET4_   26011        11   78314328   79202014   2580     225  36989    -0.068715     0.024157    1.1935e-15    -0.068715
_SET4_   10873        11   86102150   86433678   1409      64  36989     -0.63516      0.24124    1.2212e-15     -0.63516
_SET4_   2915         11   88187256   88846846   2063      49  36989     -0.35438     0.096896    1.2212e-15     -0.35438
_SET4_   10003        11   89817772   89976062    562      21  36989      0.71941     0.054835    1.2212e-15      0.71941
_SET4_   85459        11   93344816   93513524    372      28  36989     -0.88259      0.50789    1.2212e-15     -0.88259
_SET4_   154810       11   94389602   94659918    710      49  36989      0.26216       0.1174    1.2212e-15      0.26216
_SET4_   84441        11   95661440   96126344   1516     139  36989     -0.71358      0.23899    1.2212e-15     -0.71358
_SET4_   53942        11   98841706  100279616   6064     231  36989      0.06493     0.019791    1.1935e-15      0.06493
_SET4_   57562        11  101735746  101921793    478      40  36989       -1.087      0.57691    1.1102e-15       -1.087
_SET4_   114908       11  102217056  102373775    383      30  36989      -2.0617      0.89766    1.3323e-15      -2.0617
_SET4_   2893         11  105430800  105902819   1035      54  36989     0.082779      0.10536    1.1935e-15     0.082779
_SET4_   2977         11  106494738  106939171   1389      70  36989     0.085232      0.07751    1.1935e-15     0.085232
_SET4_   55531        11  107411817  107587505    546      51  36989     -0.30608      0.25548    1.2212e-15     -0.30608
_SET4_   57569        11  110397759  110633912    682      26  36989       1.3287     0.012231    1.1102e-15       1.3287
_SET4_   1410         11  111729350  111832473    136      17  36989      -2.9128      0.98152    1.3323e-15      -2.9128
_SET4_   53826        11  117657691  117798201    500      73  36989     -0.69863      0.38448    1.2212e-15     -0.69863
_SET4_   23187        11  118427213  118578748    385      21  36989      0.16765      0.15639    1.1935e-15      0.16765
_SET4_   84959        11  122476398  122735187    879      93  36989       1.6348     0.002828    1.1102e-15       1.6348
_SET4_   79864        11  122703236  122880430    563      47  36989       2.3035   0.00054742    1.3323e-15       2.3035
_SET4_   79827        11  122893020  123116007    900      70  36989      0.34417     0.074871    1.2212e-15      0.34417
_SET4_   57476        11  123275191  123548478    983     131  36989       2.2646   0.00029088    1.3323e-15       2.2646
_SET4_   220296       11  124739089  124856308    394      47  36989      0.82739     0.044652    1.2212e-15      0.82739
_SET4_   63876        11  124984559  125353285   1084     108  36989       1.1178    0.0097811    1.1102e-15       1.1178
_SET4_   50937        11  125776713  125983187    743      67  36989      -1.0476      0.49362    1.1102e-15      -1.0476
_SET4_   334          11  129889716  130064706    512      29  36989       1.3451     0.019451    1.1102e-15       1.3451
_SET4_   4978         11  132234875  133452403   4133     287  36989       1.4772    0.0001788    1.1102e-15       1.4772
_SET4_   440073       12     126049     337626    615      65  36989      -1.4005      0.64792    1.1102e-15      -1.4005
_SET4_   4815         12     623462     822755    797      73  36989       -1.058      0.48443    1.1102e-15       -1.058
_SET4_   23085        12    1050404    1655099   2157      71  36989       -1.523      0.41438    1.1102e-15       -1.523
_SET4_   79602        12    1750147    1947845    605      48  36989       3.1515   1.8339e-05    1.3323e-15       3.1515
_SET4_   10867        12    3136521    3445730   1405     119  36989      -1.4161      0.50794    1.1102e-15      -1.4161
_SET4_   56341        12    3440515    3753139    865     114  36989      0.70927     0.034301    1.2212e-15      0.70927
_SET4_   894          12    4332901    4464522    352      63  36989       1.8375    0.0026458    1.1102e-15       1.8375
_SET4_   26290        12    4779752    4931892    415      31  36989      0.47625     0.085583    1.2212e-15      0.47625
_SET4_   928          12    6259482    6397437    369      32  36989       -1.061      0.56004    1.1102e-15       -1.061
_SET4_   9746         12    7231681    7361541    304      29  36989       1.2294     0.018175    1.1102e-15       1.2294
_SET4_   2904         12   13663684   14183022   1703     106  36989       1.5946   0.00091842    1.1102e-15       1.5946
_SET4_   85004        12   15210716   15424411    611      44  36989      0.52783     0.065444    1.2212e-15      0.52783
