# ALPHA = 0.05
# NUMBER_OF_TESTS = 12

# _SET1_  VARIABLE = Astro (set)
# _SET1_  NGENES = 2557
# _SET1_  P-VALUE = 0.000200274
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET7_   55812        14   88826982   88929804    127      19  36989     -0.45174      0.40479             0     -0.45174
_SET7_   161436       14   89054241   89284096    427      25  36989        1.091     0.026764             0        1.091
_SET7_   123016       14   89265574   89369335    222      25  36989      0.89551     0.049738             0      0.89551
_SET7_   1112         14   89597516   90110506   1487     159  36989      0.18526     0.056088             0      0.18526
_SET7_   145567       14   90981932   91307823   1128      81  36989       1.9456   0.00072167             0       1.9456
_SET7_   9252         14   91310086   91551993    583      30  36989     -0.64274         0.39             0     -0.64274
_SET7_   80017        14   91501677   91716976    569      59  36989      0.15236      0.14261             0      0.15236
_SET7_   3705         14   93378259   93607263    729      46  36989      -1.1838      0.56952             0      -1.1838
_SET7_   57578        14   93774565   94199222   1007      29  36989       1.9965   0.00080596             0       1.9965
_SET7_   23405        14   95527565   95648759    211      29  36989     -0.28964      0.32142             0     -0.28964
_SET7_   79789        14   95623276   95811245    675      65  36989     -0.23127      0.23457             0     -0.23127
_SET7_   161176       14   95858831   96008000    696     111  36989     -0.76484      0.41801             0     -0.76484
_SET7_   55102        14   96722595   96854678    308      25  36989     -0.35361       0.3292             0     -0.35361
_SET7_   2009         14  100179056  100433397    775      63  36989       1.4394    0.0063413             0       1.4394
_SET7_   51466        14  100460719  100635573    491      38  36989     -0.74144      0.46801             0     -0.74144
_SET7_   1778         14  102405865  102542135    322      25  36989    -0.031952      0.24579   -1.3878e-17    -0.031952
_SET7_   3320         14  102522075  102631086    274      20  36989     -0.33425       0.3763             0     -0.33425
_SET7_   9895         14  102804300  102993818    572      20  36989      0.45689     0.092215             0      0.45689
_SET7_   7187         14  103218816  103402837    444      30  36989       1.1454     0.022948             0       1.1454
_SET7_   9578         14  103373716  103548742    433      44  36989      0.64573     0.071805             0      0.64573
_SET7_   4140         14  103826701  103995168    397      14  36989       3.6927   3.5888e-06             0       3.6927
_SET7_   3831         14  104070525  104192888    291      19  36989       4.9879   4.3252e-09             0       4.9879
_SET7_   23368        14  104175088  104340116    377      16  36989       5.7762   2.5247e-11             0       5.7762
_SET7_   64423        14  105122902  105210947    290      34  36989     -0.97982      0.56889             0     -0.97982
_SET7_   23241        14  105742170  105889484     83       8  36989      0.50508      0.12157             0      0.50508
_SET7_   23191        15   22867667   23028603    603      70  36989     -0.19703      0.22388             0     -0.19703
_SET7_   7681         15   23785454   23845764    101      15  36989      -2.2578      0.93733             0      -2.2578
_SET7_   7337         15   25557394   25709190    383      24  36989       -2.049      0.90739             0       -2.049
_SET7_   57194        15   25898859   26135304   1071     117  36989     -0.68133      0.31029             0     -0.68133
_SET7_   2562         15   26763693   27043935    908      70  36989      0.42818     0.059801             0      0.42818
_SET7_   321          15   29186570   29435518    684      36  36989     -0.73562      0.43284             0     -0.73562
_SET7_   23359        15   29387455   29887927   1566     103  36989     -0.41183      0.13667             0     -0.41183
_SET7_   7082         15   29967338   30286038    807      58  36989     -0.58068      0.32211             0     -0.58068
_SET7_   6263         15   33578177   34183304   2579     197  36989     -0.57762      0.06539             0     -0.57762
_SET7_   23015        15   34646269   34754667    488      20  36989      -1.0588      0.58202             0      -1.0588
_SET7_   440270       15   34792296   34900836    262      15  36989      -0.4406      0.37958             0      -0.4406
_SET7_   89978        15   35632670   35863597    530      22  36989      -2.3204      0.92854             0      -2.3204
_SET7_   84529        15   36846812   37127449    812      47  36989      0.27546     0.089673             0      0.27546
_SET7_   4212         15   37158222   37418500    558      89  36989      0.22688      0.12849             0      0.22688
_SET7_   161742       15   38519925   38674450    509      18  36989     -0.60451      0.40941             0     -0.60451
_SET7_   11245        15   40066223   40238093    402      46  36989       1.8064    0.0039263             0       1.8064
_SET7_   3712         15   40672686   40753146    176      19  36989   -0.0058223      0.23034   -1.1276e-17   -0.0058223
_SET7_   7301         15   41826220   41896536    162      20  36989      -1.3942      0.74134             0      -1.3942
_SET7_   23269        15   41888432   42087141    364      20  36989      -1.0913      0.62015             0      -1.0913
_SET7_   30844        15   42166638   42289755    362      41  36989     0.045721      0.19071   -1.3878e-17     0.045721
_SET7_   825          15   42621545   42729515    283      18  36989       2.9235   0.00016167             0       2.9235
_SET7_   57519        15   42842857   43038196    311      23  36989       1.4585     0.013849             0       1.4585
_SET7_   146057       15   43005928   43238037    333      29  36989     -0.22413        0.298             0     -0.22413
_SET7_   7158         15   43670262   43827707    287      12  36989       2.5969   0.00048049             0       2.5969
_SET7_   113201       15   44555909   44732959    246       9  36989     -0.58345      0.61142             0     -0.58345
_SET7_   2628         15   45628322   45695980    166       6  36989      -1.1617      0.70145             0      -1.1617
_SET7_   80031        15   47451403   48091420   1983      76  36989       2.5446   7.1495e-06             0       2.5446
_SET7_   50804        15   48406629   48495714      6       2  36989      0.46243      0.22021             0      0.46243
_SET7_   2200         15   48675503   48962985    544      17  36989     -0.20889      0.26896             0     -0.20889
_SET7_   9728         15   49255835   49363760    208      22  36989      0.93987     0.046266             0      0.93987
_SET7_   342035       15   51608713   51725210    397      36  36989       2.2134    0.0011575             0       2.2134
_SET7_   23312        15   51714921   51940030    529      20  36989       1.1305     0.021709             0       1.1305
_SET7_   29106        15   51948550   52038223    230      27  36989      -1.0514      0.61193             0      -1.0514
_SET7_   29767        15   52018758   52133560    347      13  36989      -1.0717      0.62108             0      -1.0717
_SET7_   29766        15   52096825   52229335    396      16  36989      -1.0704      0.60563             0      -1.0704
_SET7_   10681        15   52388123   52508565    351      24  36989      -1.7585      0.83539             0      -1.7585
_SET7_   4644         15   52574480   52846247    756      30  36989       2.1067   0.00089875             0       2.1067
_SET7_   26108        15   55811805   55906050    398      34  36989     0.087755      0.18182   -1.3878e-17     0.087755
_SET7_   283659       15   55878738   56060847    599      30  36989      0.76388     0.044711             0      0.76388
_SET7_   4734         15   56094120   56310835    894      30  36989       1.0441      0.01629             0       1.0441
_SET7_   64864        15   56354479   56560728    575      18  36989       1.1009     0.023537             0       1.1009
_SET7_   84952        15   57643703   57867925   1003      97  36989      0.26886     0.076505             0      0.26886
_SET7_   102          15   58862403   59067177    390      20  36989       2.9783    8.166e-05             0       2.9783
_SET7_   79811        15   59146244   59251323    181      20  36989       2.6014   0.00043487             0       2.6014
_SET7_   4643         15   59403168   59690071    898      71  36989    -0.023522      0.14094   -1.0408e-17    -0.023522
_SET7_   6095         15   60755483   61546502   2181     215  36989      0.75231    0.0041728             0      0.75231
_SET7_   83660        15   62657769   63161830   1426     121  36989       1.5996    0.0014639             0       1.5996
_SET7_   7168         15   63309838   63389114    284      24  36989      0.16275      0.17291             0      0.16275
_SET7_   51762        15   63456728   63584975    273      23  36989       3.4478   1.2787e-05             0       3.4478
_SET7_   9960         15   63771710   63911839    349      24  36989     -0.38551      0.33822             0     -0.38551
_SET7_   6642         15   64361275   64461433    196      17  36989       2.3808    0.0010939             0       2.3808
_SET7_   79856        15   64418899   64474680     91      13  36989       2.5529   0.00077795             0       2.5529
_SET7_   23060        15   64766619   65003267    439      21  36989       2.0642    0.0029186             0       2.0642
_SET7_   348094       15   65179095   65276042    271      29  36989      -1.2332      0.67262             0      -1.2332
_SET7_   51495        15   65797804   65895693    205      13  36989     -0.42536      0.42222             0     -0.42536
_SET7_   84465        15   66162634   66571075   1303     114  36989     -0.33391      0.16332             0     -0.33391
_SET7_   4088         15   67333036   67512533    496      63  36989     -0.85188      0.47693             0     -0.85188
_SET7_   8554         15   68321572   68508797    352      20  36989      -1.5473      0.77834             0      -1.5473
_SET7_   10391        15   68826614   69045145    679      53  36989      -0.3503      0.25906             0      -0.3503
_SET7_   55075        15   70921893   71080932    275      15  36989      0.87714     0.058493             0      0.87714
_SET7_   54839        15   71120578   71367436    283      19  36989     -0.76802      0.50034             0     -0.76802
_SET7_   79875        15   71382935   72100722   2240     161  36989     -0.88897      0.15957             0     -0.88897
_SET7_   192683       15   75262876   75338836    190      17  36989     -0.86668      0.56542             0     -0.86668
_SET7_   1464         15   75941663   76030189    160      20  36989     -0.28309      0.32074             0     -0.28309
_SET7_   5955         15   77198962   77267601    118      24  36989        0.132      0.19524             0        0.132
_SET7_   10099        15   77311359   77388570    121      19  36989     -0.17277      0.28742             0     -0.17277
_SET7_   79834        15   77375498   77737446    577      23  36989      0.19913      0.13492             0      0.19913
_SET7_   10363        15   77688018   77802945    204      20  36989      0.64776     0.084508             0      0.64776
_SET7_   84894        15   77880369   78013490    410      38  36989      0.72025     0.057344             0      0.72025
_SET7_   9915         15   80671692   80915278    722      72  36989    -0.098188      0.18134   -1.3878e-17    -0.098188
_SET7_   64506        15   83186948   83341762    390      27  36989       4.0864   4.8921e-07             0       4.0864
_SET7_   8120         15   83303033   83403660    288      27  36989       4.0368   8.4146e-07             0       4.0368
_SET7_   6457         15   84091091   84312495    525      57  36989       2.6884    0.0001633             0       2.6884
_SET7_   5151         15   85498744   85707376    727      37  36989      -1.7665      0.77535             0      -1.7665
_SET7_   4916         15   88394948   88825026    977      76  36989        3.158   8.0651e-06             0        3.158
_SET7_   11057        15   89606381   89770591    422      41  36989       1.2326      0.01759             0       1.2326
_SET7_   374655       15   90519197   90650432    271      32  36989      0.10835      0.18349   -1.3878e-17      0.10835
_SET7_   8826         15   90906473   91070475    486      19  36989    -0.038915      0.20662   -1.3878e-17    -0.038915
_SET7_   64784        15   91048118   91213577    525      22  36989       -0.326      0.29023             0       -0.326
_SET7_   641          15   91235579   91383686    466      26  36989      0.72586     0.057219             0      0.72586
_SET7_   28232        15   92371938   92740665   1256      90  36989    -0.045474      0.10077   -1.3878e-17    -0.045474
_SET7_   123355       15   99766567   99955934    657      40  36989      -1.4977      0.70258             0      -1.4977
_SET7_   4205         15  100081133  100281688    409      28  36989      0.28036      0.13027             0      0.28036
_SET7_   170691       15  100486643  100907183   2259     145  36989      -2.4223      0.70591             0      -2.4223
_SET7_   22856        15  101690928  101817137    472      39  36989      -1.3516      0.68532             0      -1.3516
_SET7_   79006        16     740173     794655    140      16  36989      0.85237     0.057308             0      0.85237
_SET7_   30812        16    1006808    1061979    253      31  36989     -0.44012      0.37195             0     -0.44012
_SET7_   57524        16    2202184    2271479    110      14  36989      -1.5703      0.80255             0      -1.5703
_SET7_   23524        16    2777330    2846413    100      15  36989     -0.41659      0.38499             0     -0.41659
_SET7_   7627         16    3330406    3397935    143      25  36989      -2.2155      0.92761             0      -2.2155
_SET7_   79585        16    4379543    4491962    269      22  36989        3.082   6.7528e-05             0        3.082
_SET7_   124401       16    4721500    4809378    313      16  36989       1.4109     0.014972             0       1.4109
_SET7_   9717         16    4983318    5094156    503      38  36989     -0.28021      0.26434             0     -0.28021
_SET7_   54715        16    5264469    7788342  14877     612  36989       3.5882   8.2188e-09             0       3.5882
_SET7_   18           16    8743444    8903432    907      91  36989    -0.090352      0.15591   -1.3878e-17    -0.090352
_SET7_   780776       16   10830221   10937651    242      37  36989     0.088614      0.19535   -1.3878e-17     0.088614
_SET7_   29066        16   11819442   11916114    291      24  36989       -1.539      0.77428             0       -1.539
_SET7_   92017        16   12045602   12693146   3187     136  36989      -1.0957      0.16835             0      -1.0957
_SET7_   55313        16   12728656   12922744    775      60  36989     -0.95294      0.46735             0     -0.95294
_SET7_   729993       16   12970477   13359273   1661     115  36989      0.23906     0.037375             0      0.23906
_SET7_   57496        16   14140178   14385633    581      17  36989      -1.5189      0.77205             0      -1.5189
_SET7_   54820        16   15712124   15845210    341      29  36989       1.2092     0.023012             0       1.2092
_SET7_   64131        16   17171181   17589738   1323     120  36989      -1.8265      0.69003             0      -1.8265
_SET7_   23049        16   18791175   18962748    381      16  36989      0.15067      0.17264             0      0.15067
_SET7_   79905        16   18970256   19100264    354      18  36989      0.80447     0.055704             0      0.80447
_SET7_   51760        16   19154541   19304656    361      60  36989     -0.62608      0.41266             0     -0.62608
_SET7_   9738         16   19510179   19589730    268      14  36989       1.6741    0.0085252             0       1.6741
_SET7_   400506       16   19692673   19754726    129      12  36989      0.35681      0.15279             0      0.35681
_SET7_   51704        16   19845293   19922049    168      20  36989      0.73533     0.070973             0      0.73533
_SET7_   7385         16   21939609   22019668     72      14  36989       2.3251    0.0016192             0       2.3251
_SET7_   29904        16   22192592   22325066    218      24  36989      0.68657     0.080329             0      0.68657
_SET7_   57478        16   23047727   23185591    319      12  36989          1.7    0.0073709             0          1.7
_SET7_   91949        16   23374814   23489583    190      21  36989      0.26956      0.16717             0      0.26956
_SET7_   5579         16   23822300   24256932   1370     103  36989       1.4432    0.0023759             0       1.4432
_SET7_   5930         16   24525866   24609184    295      20  36989       1.1654     0.026263             0       1.1654
_SET7_   27327        16   24716028   24862548    408      30  36989      0.28652      0.13584             0      0.28652
_SET7_   55114        16   24905710   25051695    317      22  36989      -1.2843      0.68727             0      -1.2843
_SET7_   146395       16   27773850   28099830   1038     101  36989      -1.3008      0.54744             0      -1.3008
_SET7_   9274         16   30820373   30930852    121      11  36989      0.15955      0.19657             0      0.15955
_SET7_   2521         16   31166431   31231192     41       8  36989      0.54603      0.10514             0      0.54603
_SET7_   124411       16   31693741   31797886    226      12  36989      -1.3448       0.7393             0      -1.3448
_SET7_   81831        16   47090431   47202936    101      12  36989      0.79167     0.097118             0      0.79167
_SET7_   23090        16   49499515   49916830   1256     118  36989        1.286    0.0050483             0        1.286
_SET7_   27324        16   52446682   52606714    369      48  36989     -0.65947      0.42502             0     -0.65947
_SET7_   80205        16   53063905   53386414    770      24  36989      0.36561     0.081919             0      0.36561
_SET7_   79068        16   53712875   54173379   1419     123  36989      -1.4694      0.53188             0      -1.4694
_SET7_   583          16   56479301   56579008    282      22  36989      0.58688     0.091205             0      0.58688
_SET7_   9709         16   56940974   57002793    226      28  36989      -2.0249      0.89307             0      -2.0249
_SET7_   51090        16   57265009   57343584    283      28  36989      0.55806     0.089497             0      0.55806
_SET7_   9289         16   57628442   57723944    434      74  36989     -0.73089      0.44617             0     -0.73089
_SET7_   1009         16   64891794   65185015   1098      47  36989       1.2336    0.0067613             0       1.2336
_SET7_   7084         16   66516906   66609315    174       8  36989        2.023    0.0057372             0        2.023
_SET7_   51192        16   66561466   66628832    146       8  36989       1.7273     0.011856             0       1.7273
_SET7_   865          16   67038050   67159961    132      11  36989       0.1443      0.28874             0       0.1443
_SET7_   4775         16   68093654   68288162    314      13  36989       3.7745   4.3373e-06             0       3.7745
_SET7_   54496        16   68319877   68416169    245      19  36989       3.0434   7.1929e-05             0       3.0434
_SET7_   146198       16   68548192   68634975    274       9  36989     0.088809      0.21759   -1.3878e-17     0.088809
_SET7_   80777        16   69433498   69525167    287      26  36989       1.1081     0.029933             0       1.1081
_SET7_   10725        16   69574869   69763569    397      20  36989     -0.23342      0.28445             0     -0.23342
_SET7_   11060        16   69771187   70000644    533      25  36989    -0.066469       0.2027   -1.3878e-17    -0.066469
_SET7_   79152        16   74721853   74833729    426      52  36989       -1.485      0.73192             0       -1.485
_SET7_   85445        16   76286176   76618135   1405      60  36989       1.7727   0.00065048             0       1.7727
_SET7_   57687        16   77797483   78039001   1192     106  36989      0.33237     0.054599             0      0.33237
_SET7_   51741        16   78108310   79271567   7562     365  36989      -1.4708      0.28061             0      -1.4708
_SET7_   124359       16   80612675   80863175    917      65  36989      -1.0994      0.49213             0      -1.0994
_SET7_   10200        16   82156767   82228829    538      14  36989      -1.5879      0.76997             0      -1.5879
_SET7_   1012         16   82635399   83855215   7057     342  36989       1.5663   0.00014345             0       1.5663
_SET7_   8720         16   84062368   84175517    589      44  36989      0.20018      0.12536             0      0.20018
_SET7_   58189        16   84303244   84388450    540      78  36989     -0.39127      0.30233             0     -0.39127
_SET7_   9914         16   84377129   84522793   1080      84  36989      -1.1615      0.47514             0      -1.1615
_SET7_   23406        16   84574202   84676669    553      68  36989     -0.46932      0.32267             0     -0.46932
_SET7_   9100         16   84708555   84838528    544      39  36989      0.74426     0.047953             0      0.74426
_SET7_   83716        16   84828587   84968116    747      78  36989      -2.2187      0.88237             0      -2.2187
_SET7_   23199        16   85178152   85734812   1846     211  36989     -0.11539     0.060083   -1.3878e-17     -0.11539
_SET7_   79791        16   87337942   87450708    409      45  36989      0.87707     0.041891             0      0.87707
_SET7_   23174        16   87414852   87550870    473      25  36989       1.7449    0.0056267             0       1.7449
_SET7_   6137         16   89588324   89658237    231      22  36989       3.3434   2.0073e-05             0       3.3434
_SET7_   92822        16   89761393   89832333    382      27  36989       2.8911   0.00010186             0       2.8911
_SET7_   22980        16   89914994   90002795    323      19  36989      0.18539      0.17758             0      0.18539
_SET7_   55275        17     386908     643096    886      38  36989     -0.16531      0.17416             0     -0.16531
_SET7_   64359        17     677553     908017   1048     113  36989      0.92523     0.018219             0      0.92523
_SET7_   29           17     881758    1115616    831      99  36989     -0.16358      0.18391             0     -0.16358
_SET7_   1398         17    1299647    1384561    318      30  36989       2.9161   0.00010067             0       2.9161
_SET7_   23293        17    1938133    2232069    770      28  36989       4.9003   1.4551e-09             0       4.9003
_SET7_   5048         17    2471923    2613909    294      20  36989       1.8415    0.0044894             0       1.8415
_SET7_   443          17    3352404    3427700    318      35  36989      -1.6021       0.7827             0      -1.6021
_SET7_   55421        17    3685042    3774545    223      37  36989      -1.5191      0.77151             0      -1.5191
_SET7_   84268        17    5297961    5361340    252      15  36989       1.2636     0.022329             0       1.2636
_SET7_   23302        17    5947426    6052747    342      62  36989     -0.42257      0.33921             0     -0.42257
_SET7_   54739        17    6633716    6703966    243      29  36989       -1.851      0.85641             0       -1.851
_SET7_   57555        17    7286502    7348183    149      35  36989      0.20893        0.169             0      0.20893
_SET7_   482          17    7529254    7586089    211      22  36989     0.039759      0.21986   -1.3878e-17     0.039759
_SET7_   4628         17    8352523    8559094    333      24  36989        1.172     0.023924             0        1.172
_SET7_   9423         17    8899859    9172317   1032      96  36989      -1.3135      0.55169             0      -1.3135
_SET7_   124739       17    9523015    9658004    332      29  36989     0.093763      0.19532   -1.3878e-17     0.093763
_SET7_   8522         17    9788926   10126868   1453     172  36989      0.88292     0.011404             0      0.88292
_SET7_   388336       17   11119740   11492380   1232     115  36989       3.5858   5.6776e-07             0       3.5858
_SET7_   1352         17   13947719   14136996    553      45  36989    -0.043161      0.18738   -1.3878e-17    -0.043161
_SET7_   5376         17   15108094   15193674    215      26  36989      0.54141     0.094504             0      0.54141
_SET7_   284040       17   15314332   15395925    256      28  36989      -2.0482      0.90209             0      -2.0482
_SET7_   201158       17   15380578   15491945    257      14  36989      -1.2266      0.69023             0      -1.2266
_SET7_   9720         17   16568549   16703311    147      13  36989      -1.2411      0.72221             0      -1.2411
_SET7_   10743        17   17559787   17739767    270      22  36989       3.5985   6.1301e-06             0       3.5985
_SET7_   146691       17   17721822   17900784    284       9  36989       4.3938   1.6759e-07             0       4.3938
_SET7_   22905        17   19115690   19265028    207      11  36989       2.1673    0.0045477             0       2.1673
_SET7_   92521        17   19887649   20243072    792      20  36989       2.8907   4.4106e-05             0       2.8907
_SET7_   25979        17   21005241   21120285    208      24  36989    -0.096286      0.25374   -1.3878e-17    -0.096286
_SET7_   51701        17   26344009   26548407    128      43  36989      -1.0559      0.64996             0      -1.0559
_SET7_   23098        17   26673683   26753062    143      19  36989      -1.5282      0.78755             0      -1.5282
_SET7_   230          17   26875133   26929282     42      15  36989      -0.5753      0.46677             0      -0.5753
_SET7_   9618         17   27046023   27102976     81      13  36989     -0.19795      0.31218             0     -0.19795
_SET7_   57532        17   27557854   27646166    197      20  36989       1.6604    0.0083297             0       1.6604
_SET7_   85464        17   27927956   28282231    437      17  36989      -0.7584      0.47179             0      -0.7584
_SET7_   1362         17   28680942   28821675    196      14  36989       2.5201   0.00058699             0       2.5201
_SET7_   51379        17   29084702   29176778    293       6  36989       2.1807    0.0025959             0       2.1807
_SET7_   4763         17   29396945   29729695    426      10  36989     -0.52998      0.40429             0     -0.52998
_SET7_   84440        17   29693642   29890232    562      55  36989      -1.2553      0.62267             0      -1.2553
_SET7_   114659       17   30323155   30405519     93       6  36989      0.60778      0.11448             0      0.60778
_SET7_   162494       17   30568195   30676680    269      30  36989       3.3678   1.5692e-05             0       3.3678
_SET7_   4642         17   30794628   31228902    836      62  36989       1.0877     0.014445             0       1.0877
_SET7_   40           17   31315105   32508825   4002     293  36989      0.93388    0.0011999             0      0.93388
_SET7_   117584       17   33311131   33441348    143      23  36989    -0.014596      0.23792   -1.0408e-17    -0.014596
_SET7_   79893        17   34875737   34971278    190      16  36989       1.5456     0.011512             0       1.5456
_SET7_   31           17   35416927   35791902    587      33  36989      0.42485     0.089084             0      0.42485
_SET7_   57636        17   36559720   36693628    424      53  36989     -0.71124      0.43825             0     -0.71124
_SET7_   80725        17   36661259   36787183    287      32  36989      -1.3339      0.71132             0      -1.3339
_SET7_   2648         17   40240129   40298382    120      10  36989      -0.8452      0.57544             0      -0.8452
_SET7_   6777         17   40326195   40453478    133      15  36989     -0.15258      0.29301             0     -0.15258
_SET7_   6774         17   40440342   40565586    275      18  36989      0.26888      0.15421             0      0.26888
_SET7_   2145         17   40827293   40922095     98      14  36989     -0.22224      0.30869             0     -0.22224
_SET7_   23131        17   42447645   42605957    245      17  36989       1.0669     0.034591             0       1.0669
_SET7_   10882        17   43012061   43070644    190      32  36989      -0.7211      0.48742             0      -0.7211
_SET7_   79877        17   43075706   43163473    274      22  36989       0.9593     0.041792             0       0.9593
_SET7_   4836         17   43113322   43211384    329      27  36989        1.314     0.017108             0        1.314
_SET7_   4137         17   43946702   44130700    823       2  36989       2.0058    0.0024442             0       2.0058
_SET7_   4905         17   44643035   44859830    111       8  36989       2.1805     0.002349             0       2.1805
_SET7_   10241        17   46883350   46967607    217      18  36989       1.4506     0.014556             0       1.4506
_SET7_   9043         17   49014535   49223226    358      26  36989       1.7654    0.0049044             0       1.7654
_SET7_   56934        17   49682674   50262377   1424      77  36989       1.2297    0.0038161             0       1.2297
_SET7_   1353         17   53004259   53071064    214      14  36989       1.3541     0.018687             0       1.3541
_SET7_   252983       17   53021119   53266646    638      19  36989        1.761    0.0034491             0        1.761
_SET7_   162282       17   54205836   54585007    876      52  36989     -0.77051      0.37146             0     -0.77051
_SET7_   124540       17   55308931   55787050   1320     152  36989       1.3137    0.0047399             0       1.3137
_SET7_   9256         17   56353588   56431152    206      27  36989      0.96149     0.044188             0      0.96149
_SET7_   5414         17   56572611   56643179    123      17  36989       2.4904   0.00065566             0       2.4904
_SET7_   22843        17   56808230   57087540    425      22  36989       1.4594     0.010911             0       1.4594
_SET7_   284161       17   57272828   57378331    214      18  36989         1.72    0.0071281             0         1.72
_SET7_   388403       17   57384053   57504095    255      25  36989       1.5014     0.011295             0       1.5014
_SET7_   81671        17   57759553   57944610    261      15  36989     -0.89974      0.56558             0     -0.89974
_SET7_   84669        17   58229551   58494586    196       9  36989      0.84413      0.10551             0      0.84413
_SET7_   10513        17   58495520   58628580     68      14  36989      0.53978       0.1697             0      0.53978
_SET7_   54828        17   58730172   59495199   1043      54  36989       0.6293     0.035392             0       0.6293
_SET7_   26115        17   61018913   61530067    838      24  36989      -1.7354       0.7559             0      -1.7354
_SET7_   4215         17   61674404   61798670    156      12  36989       0.4298      0.13035             0       0.4298
_SET7_   55852        17   62199795   62365653    394      22  36989    -0.086482      0.23548   -1.3878e-17    -0.086482
_SET7_   90799        17   62477878   62559069    130       9  36989     -0.57817      0.54299             0     -0.57817
_SET7_   374819       17   62825486   62939903      3       1  36989      0.79962      0.07411             0      0.79962
_SET7_   201134       17   63606658   64213212   2217      36  36989     -0.80791      0.12525             0     -0.80791
_SET7_   5578         17   64273760   64831862   1983     122  36989       -1.873      0.55223             0       -1.873
_SET7_   27091        17   64806235   64906941    396      59  36989     -0.56745       0.3914             0     -0.56745
_SET7_   27092        17   64935980   65054518    400      64  36989      0.67476       0.0651             0      0.67476
_SET7_   9931         17   65041554   65266349    446      23  36989      -1.0277      0.57988             0      -1.0277
_SET7_   26207        17   65348397   65718379    998     125  36989       2.0168   0.00087457             0       2.0168
_SET7_   10351        17   66838428   66976550    336      24  36989     -0.22788      0.27928             0     -0.22788
_SET7_   3773         17   68046348   68156749    339      20  36989      -2.7748      0.97765             0      -2.7748
_SET7_   201266       17   70617085   71113853   1818     169  36989      -2.2234      0.72675             0      -2.2234
_SET7_   94015        17   72184696   72283159    305      35  36989       -1.621      0.79259             0       -1.621
_SET7_   124602       17   72297351   72376959    259      38  36989     -0.84819      0.51786             0     -0.84819
_SET7_   85451        17   73755920   73846886    226      23  36989      0.62989     0.085462             0      0.62989
_SET7_   23265        17   74052086   74124868    183      16  36989      -1.7955      0.85753             0      -1.7955
_SET7_   114804       17   74113534   74261448    367      33  36989     -0.19208      0.26426             0     -0.19208
_SET7_   6397         17   75059725   75238183    708      62  36989     -0.65369      0.36769             0     -0.65369
_SET7_   10801        17   75252492   75521678    883      85  36989      -0.2227      0.18889             0      -0.2227
_SET7_   57690        17   75975194   76129916    336      35  36989        1.297     0.021285             0        1.297
_SET7_   9267         17   76645130   76803376    379      21  36989      0.46726     0.099914             0      0.46726
_SET7_   57674        17   78209643   78397586    655      63  36989      0.38377     0.086849             0      0.38377
_SET7_   9625         17   79059285   79164877    458      56  36989      -1.4129      0.70303             0      -1.4129
_SET7_   71           17   79451997   79504892    239      23  36989       1.4837      0.01221             0       1.4837
_SET7_   55666        17   79498913   79629138    598      24  36989      0.56594     0.067652             0      0.56594
_SET7_   10966        17   80589943   80681598    383      40  36989       1.5757    0.0077626             0       1.5757
_SET7_   23347        18    2630886    2830015    829      35  36989      0.63739     0.043457             0      0.63739
_SET7_   9663         18    2891992    3038313    455      46  36989     -0.59283      0.38805             0     -0.59283
_SET7_   8736         18    3041805    3245106    828      78  36989       -1.731       0.7468             0       -1.731
_SET7_   9229         18    3471030    4480310   3477     305  36989      -1.9713       0.4406             0      -1.9713
_SET7_   23136        18    5367380    5655662    858      81  36989       1.6744    0.0029427             0       1.6744
_SET7_   91133        18    5929705    6439910   1343      96  36989       1.8924   0.00056298             0       1.8924
_SET7_   5797         18    7542314    8431859   2687     167  36989     -0.23353     0.034048             0     -0.23353
_SET7_   23253        18    9111751    9310983    508      23  36989       1.6232    0.0071786             0       1.6232
_SET7_   11031        18    9683228    9887553    898     111  36989      -1.6413      0.71199             0      -1.6413
_SET7_   147495       18   10429625   10513698    306      29  36989      -1.8479       0.8495             0      -1.8479
_SET7_   63895        18   10645244   11173761   2058     140  36989      -1.4287      0.36352             0      -1.4287
_SET7_   2774         18   11664014   11910684    847      53  36989      0.61869     0.045035             0      0.61869
_SET7_   753          18   13193729   13677753   1424     155  36989     -0.65661      0.24012             0     -0.65661
_SET7_   6093         18   18504701   18716812    125       9  36989     -0.16598      0.35022             0     -0.16598
_SET7_   57534        18   19296290   19475918    227      16  36989     -0.75806      0.53676             0     -0.75806
_SET7_   91768        18   20689528   20865434    411      56  36989      -0.3336       0.3104             0      -0.3336
_SET7_   85019        18   20850977   21042925    413      31  36989     -0.97101       0.5529             0     -0.97101
_SET7_   125488       18   21547737   21740574    457      43  36989     -0.62207      0.40278             0     -0.62207
_SET7_   114876       18   21717009   22002846    718      83  36989     -0.50386       0.3097             0     -0.50386
_SET7_   25925        18   22616888   22957214    877      83  36989      -1.0801      0.49298             0      -1.0801
_SET7_   284252       18   24009874   24262365    752     105  36989      -1.4739      0.68181             0      -1.4739
_SET7_   83539        18   24469554   24790302    929      49  36989     -0.36184      0.21555             0     -0.36184
_SET7_   1000         18   25505930   25782445    579      46  36989       -1.397      0.67779             0       -1.397
_SET7_   9331         18   29177209   29331560    339      32  36989       1.2043     0.021296             0       1.2043
