# ALPHA = 0.05
# NUMBER_OF_TESTS = 29

# _SET1_  VARIABLE = T-cell-parenchymal-1 (set)
# _SET1_  NGENES = 1283
# _SET1_  P-VALUE = 0.000772845
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   9138         19   42387240   42411604     72      25  434774      0.97451      0.10967    1.3323e-15      0.97451
_SET1_   64344        19   46800303   46846690    246      64  469273    -0.055803      0.35702    1.3531e-15    -0.055803
_SET1_   22900        19   48711343   48759203    280      32  465984     -0.46469      0.51889    1.3323e-15     -0.46469
_SET1_   23521        19   49990811   49995565     27      14  451514      0.29145      0.27359    1.3323e-15      0.29145
_SET1_   388558       19   53030905   53059502    164      25  468402     -0.81031      0.66039    1.3323e-15     -0.81031
_SET1_   22870        19   55741147   55770038    132      53  462981      0.45686      0.18949    1.3323e-15      0.45686
_SET1_   56261        20    5525080    5591672    259      40  472385      -2.0592      0.94803    1.3323e-15      -2.0592
_SET1_   23236        20    8112912    8865547   3353     290  470448     0.007654       0.2982    1.3548e-15     0.007654
_SET1_   6616         20   10199477   10288068    337      65  462852      -1.4689      0.84399    1.3323e-15      -1.4689
_SET1_   140733       20   13976146   16033842   9435     457  469773      -1.2058      0.75151    1.3323e-15      -1.2058
_SET1_   57419        20   19193290   19703541   2364     184  470839      0.83873     0.092215    1.3323e-15      0.83873
_SET1_   22803        20   21283942   21370463    263      33  465424     -0.16833      0.40919      1.36e-15     -0.16833
_SET1_   22913        20   32581458   32670991    242      55  460261      0.12907      0.28629      1.36e-15      0.12907
_SET1_   83737        20   32951041   33099198    428      57  459195       1.4508     0.027511    1.3323e-15       1.4508
_SET1_   9584         20   34291531   34330258    154      19  458679       1.4271     0.038789    1.3323e-15       1.4271
_SET1_   5933         20   35624752   35724403    268      62  440835       0.2476      0.24342      1.36e-15       0.2476
_SET1_   26051        20   37434348   37551667    449      89  468366        0.875     0.090468    1.3323e-15        0.875
_SET1_   11122        20   40701392   41818557   5311     394  469820       1.0352     0.059891    1.3323e-15       1.0352
_SET1_   10110        20   42187566   42214317    125      54  462969      0.93084     0.086147    1.3323e-15      0.93084
_SET1_   100          20   43248160   43280376    139      47  468064     -0.90283      0.67659    1.3323e-15     -0.90283
_SET1_   6789         20   43595120   43708600    454      50  464000       1.5893     0.021137    1.3323e-15       1.5893
_SET1_   27296        20   44002520   44009937     19       7  453038        1.943     0.011076    1.3323e-15        1.943
_SET1_   51604        20   44044707   44054885     38      17  471445       2.0994    0.0064156    1.3323e-15       2.0994
_SET1_   8202         20   46130601   46285621    531      44  469358    -0.014597      0.34821    1.3548e-15    -0.014597
_SET1_   57580        20   47240787   47444420    946      72  469259       1.8344     0.010613    1.3323e-15       1.8344
_SET1_   1434         20   47662783   47713497    177      32  470721      0.89411     0.090695    1.3323e-15      0.89411
_SET1_   3745         20   47988505   48099181    552      69  469811     0.034953      0.30976    1.3531e-15     0.034953
_SET1_   7335         20   48697661   48732496    113      27  465076      -1.8291       0.9208    1.3323e-15      -1.8291
_SET1_   387521       20   48740274   48770335    120      40  458597     -0.38506       0.4857    1.3323e-15     -0.38506
_SET1_   4773         20   50003494   50179370    824     140  469154       2.3296    0.0026361    1.3323e-15       2.3296
_SET1_   8537         20   52560079   52687304    804      73  477167      -1.1863      0.76466    1.3323e-15      -1.1863
_SET1_   128611       20   57735895   57834168    404      79  470539     -0.44373      0.50273    1.3323e-15     -0.44373
_SET1_   1002         20   59827482   60515673   4681     401  470208        -0.95      0.65811    1.3323e-15        -0.95
_SET1_   10732        20   61472467   61493115    112      27  458818     -0.36275      0.48496    1.3323e-15     -0.36275
_SET1_   64092        21   15857549   15955723    562      74  469005         0.67       0.1253    1.3323e-15         0.67
_SET1_   59271        21   33784034   33887702    496      55  466160      -1.3942      0.82784    1.3323e-15      -1.3942
_SET1_   6453         21   35014706   35261609    822     118  459673       1.6207      0.01866    1.3323e-15       1.6207
_SET1_   1859         21   38739859   38887679    628      55  469290      0.28149      0.24025    1.3323e-15      0.28149
_SET1_   1826         21   41384343   42219039   4674     333  469445     -0.29312      0.41052    1.3323e-15     -0.29312
_SET1_   7109         21   45432206   45526433    330      34  463014       0.1643      0.29893      1.36e-15       0.1643
_SET1_   104          21   46494493   46646478    616      60  471855     -0.60741      0.57165    1.3323e-15     -0.60741
_SET1_   80781        21   46825058   46933634    788      83  467573     -0.51662      0.52624    1.3323e-15     -0.51662
_SET1_   8888         21   47655047   47706211    224      46  474614     0.055052      0.30336    1.3531e-15     0.055052
_SET1_   23181        21   47878862   47989926    559      53  472401     -0.93019      0.68222    1.3323e-15     -0.93019
_SET1_   29799        22   22051825   22090071    178      50  470793      -1.4417      0.83909    1.3323e-15      -1.4417
_SET1_   85379        22   25348676   25593415    979     102  471066      -1.0656      0.71925    1.3323e-15      -1.0656
_SET1_   157          22   25960861   26125259    612      49  470107      -1.0099      0.76156    1.3323e-15      -1.0099
_SET1_   23544        22   26565440   26779563   1118     135  471000     -0.30039      0.42452    1.3323e-15     -0.30039
_SET1_   23331        22   28374002   29075853   2260      93  466918      0.31644      0.23048    1.3323e-15      0.31644
_SET1_   84133        22   29279755   29453476    591      63  473244       -1.893      0.92647    1.3323e-15       -1.893
_SET1_   113791       22   31677579   31688833     49      19  452053       2.2744    0.0036013    1.3323e-15       2.2744
_SET1_   8224         22   32908539   33454377   2752     203  471193     -0.19151      0.38543      1.36e-15     -0.19151
_SET1_   9215         22   33668509   34316464   3566     282  469197      -1.6593      0.87934    1.3323e-15      -1.6593
_SET1_   23543        22   36134783   36424679    783      79  458059     -0.26089      0.45919    1.3323e-15     -0.26089
_SET1_   4627         22   36677323   36784107    566      88  465939     -0.44884      0.49668    1.3323e-15     -0.44884
_SET1_   5435         22   38349674   38368463     63      14  442164     -0.41779      0.52717    1.3323e-15     -0.41779
_SET1_   6663         22   38368319   38380556     32      11  459984      -1.2311      0.82681    1.3323e-15      -1.2311
_SET1_   10521        22   38879443   38903622     70      27  466048        2.472    0.0023559    1.3323e-15        2.472
_SET1_   25777        22   39130719   39162338    130      43  462193       2.2806    0.0033209    1.3323e-15       2.2806
_SET1_   6122         22   39708887   39715670     40      14  475869       2.8721   0.00054583    1.3323e-15       2.8721
_SET1_   9402         22   40297086   40369347    194      67  468762      -1.2004      0.76659    1.3323e-15      -1.2004
_SET1_   57591        22   40806292   41032690    841      50  463918    -0.058444      0.37763    1.3531e-15    -0.058444
_SET1_   150356       22   41605861   41636935    156      27  465107     0.060347      0.30833    1.3531e-15     0.060347
_SET1_   10766        22   41829492   41844234     48      21  453529      0.83889      0.11685    1.3323e-15      0.83889
_SET1_   25771        22   47158514   47571342   2408     186  469414      -1.5155      0.84618    1.3323e-15      -1.5155
_SET1_   348645       22   50013290   50051190    261      44  462045     -0.81803      0.65643    1.3323e-15     -0.81803
_SET1_   23774        22   50166931   50221196    264      42  464865       2.0478    0.0080117    1.3323e-15       2.0478

# _SET2_  VARIABLE = Microglia-activated (set)
# _SET2_  NGENES = 1270
# _SET2_  P-VALUE = 0.00066031
_SET2_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET2_   2782          1    1716725    1822552    354      66  459277     -0.68056      0.59651    1.3323e-15     -0.68056
_SET2_   6497          1    2160134    2241652    408     105  462692      -1.9773      0.93164    1.3323e-15      -1.9773
_SET2_   23261         1    6845384    7829766   4336     358  469781     0.093823      0.26817      1.36e-15     0.093823
_SET2_   6518          1    9097005    9131763    153      32  471589       1.8051      0.01268    1.3323e-15       1.8051
_SET2_   5293          1    9711789    9789172    335      67  460695      0.80611      0.10982    1.3323e-15      0.80611
_SET2_   23095         1   10270606   10441664    689      35  473689      0.20972      0.26977      1.36e-15      0.20972
_SET2_   7133          1   12227044   12269279    186      40  470837      0.46992       0.1881    1.3323e-15      0.46992
_SET2_   9249          1   12627939   12677820    236      66  468205      -0.2207      0.39346      1.36e-15      -0.2207
_SET2_   23254         1   14219646   15444544   6679     495  468521       1.3081     0.030734    1.3323e-15       1.3081
_SET2_   55092         1   15479028   15546974    442      44  477011      -2.0522      0.94367    1.3323e-15      -2.0522
_SET2_   55920         1   17733251   17766250    150      43  456625       -2.185      0.95777    1.3323e-15       -2.185
_SET2_   84966         1   18434240   18704977   1501     223  467147      -1.9734      0.93474    1.3323e-15      -1.9734
_SET2_   832           1   19665267   19812066    775      47  472024      0.75085      0.11564    1.3323e-15      0.75085
_SET2_   440574        1   19923471   19956315    148      23  468139        1.708      0.02068    1.3323e-15        1.708
_SET2_   8672          1   21132785   21503381   1132      55  469621       3.4013    5.933e-05    1.3323e-15       3.4013
_SET2_   712           1   22963118   22966175     15      10  463710     -0.79649      0.68238    1.3323e-15     -0.79649
_SET2_   714           1   22969969   22974603     24       6  478659     -0.14708      0.42438      1.36e-15     -0.14708
_SET2_   713           1   22979682   22988130     36      14  473320     -0.69943      0.62661    1.3323e-15     -0.69943
_SET2_   6195          1   26856249   26901520    156      37  462336     -0.61937      0.56954    1.3323e-15     -0.61937
_SET2_   10163         1   27730734   27816678    256      46  464639       1.0789     0.074749    1.3323e-15       1.0789
_SET2_   9473          1   28199055   28213196     72      19  469517        1.348     0.038338    1.3323e-15        1.348
_SET2_   5724          1   28473677   28520447    134      60  455121      0.53775      0.16544    1.3323e-15      0.53775
_SET2_   2035          1   29213603   29446558    800      67  461740       1.0449     0.071921    1.3323e-15       1.0449
_SET2_   7805          1   31205315   31230683    133      59  458853        2.329    0.0023809    1.3323e-15        2.329
_SET2_   9698          1   31404353   31538838    477      57  467327     -0.17469      0.39631      1.36e-15     -0.17469
_SET2_   1912          1   33789224   33841194    215      45  464617     -0.35704      0.45768    1.3323e-15     -0.35704
_SET2_   114784        1   33979609   34631443   2968     295  466818     -0.78231      0.61309    1.3323e-15     -0.78231
_SET2_   192670        1   36273231   36323491    147      46  456153       1.1775     0.065849    1.3323e-15       1.1775
_SET2_   1441          1   36931644   36948915     73      32  467036      0.12564      0.29422      1.36e-15      0.12564
_SET2_   10487         1   40505912   40538321    171      24  468531       1.3866     0.039908    1.3323e-15       1.3866
_SET2_   64744         1   40839378   40888998    173      48  472830      -1.6803      0.89478    1.3323e-15      -1.6803
_SET2_   59269         1   41972036   42501596   2185     134  468432      0.85349      0.08867    1.3323e-15      0.85349
_SET2_   114625        1   43282776   43310660     93      38  466304      0.99244      0.07608    1.3323e-15      0.99244
_SET2_   5792          1   43991708   44089343    463      48  459273       2.1189    0.0049543    1.3323e-15       2.1189
_SET2_   55182         1   44870837   45117396   1031     132  467875        1.675     0.015766    1.3323e-15        1.675
_SET2_   57643         1   45482071   45672250    541      51  469539     -0.12319      0.39367      1.36e-15     -0.12319
_SET2_   10327         1   46016455   46035723     83      20  465533      -1.9489      0.93727    1.3323e-15      -1.9489
_SET2_   8569          1   47023079   47069966    179      44  465863      0.37819      0.20862    1.3323e-15      0.37819
_SET2_   6886          1   47681962   47697938     58      23  465100      0.38834      0.21569    1.3323e-15      0.38834
_SET2_   84871         1   48998527   50489626   4462     138  458219      0.27288      0.22423    1.3323e-15      0.27288
_SET2_   8613          1   56960419   57045257    366      61  465839      0.36613      0.20777    1.3323e-15      0.36613
_SET2_   9829          1   65720133   65881552    630      61  466789      0.87848     0.087333    1.3323e-15      0.87848
_SET2_   5142          1   66258193   66840262   2322     165  467219     -0.59652      0.54056    1.3323e-15     -0.59652
_SET2_   84251         1   66999066   67210768    990      49  468664      0.35883      0.20531    1.3323e-15      0.35883
_SET2_   57554         1   70033230   70589171   2299     143  466918       1.0837     0.056929    1.3323e-15       1.0837
_SET2_   257194        1   71868625   72748533   3079     188  464137      0.23392      0.23304      1.36e-15      0.23392
_SET2_   256435        1   76540389   77100311   2552     228  464420      -1.6124       0.8733    1.3323e-15      -1.6124
_SET2_   26289         1   77747662   78025654   1260     109  474810      -1.0914      0.73229    1.3323e-15      -1.0914
_SET2_   10964         1   79086067   79111830     90      34  475980      -2.0412      0.94918    1.3323e-15      -2.0412
_SET2_   10561         1   79115477   79129763     49      21  459027     -0.45149       0.5257    1.3323e-15     -0.45149
_SET2_   79739         1   84335057   84464850    454      36  464859     -0.42677      0.50331    1.3323e-15     -0.42677
_SET2_   5567          1   84543745   84704181    435      66  464042      -0.3688      0.46017    1.3323e-15      -0.3688
_SET2_   5586          1   89149876   89301938    666      37  464198       -1.558      0.89108    1.3323e-15       -1.558
_SET2_   84230         1   90098644   90185094    264      35  468980      -1.7149      0.89496    1.3323e-15      -1.7149
_SET2_   284697        1   92545862   92613397    235      44  467941      -1.2717      0.79954    1.3323e-15      -1.2717
_SET2_   54874         1   93913688   94020218    332      72  457632     0.021816      0.33854    1.3566e-15     0.021816
_SET2_   8412          1   94027343   94312706   1257      84  471658      0.48176      0.18164    1.3323e-15      0.48176
_SET2_   284611        1  109102653  109181949    208      29  465915      0.75962      0.14207    1.3323e-15      0.75962
_SET2_   29899         1  109417972  109473044    200      40  468711       1.4059     0.034172    1.3323e-15       1.4059
_SET2_   2946          1  110210644  110226619     42      16  462587      -1.0151      0.73872    1.3323e-15      -1.0151
_SET2_   963           1  111413821  111442558    110      21  474791      -1.0427      0.73283    1.3323e-15      -1.0427
_SET2_   128338        1  111659954  111682838     97      28  466111     -0.25803      0.44735    1.3323e-15     -0.25803
_SET2_   128346        1  112016474  112021134     14       8  469698     -0.98256      0.75414    1.3323e-15     -0.98256
_SET2_   5906          1  112162405  112256807    436      46  472689      -1.1367      0.75975    1.3323e-15      -1.1367
_SET2_   3752          1  112318444  112532147    967     165  470362     -0.66868      0.58126    1.3323e-15     -0.66868
_SET2_   55917         1  112938800  113003786    209      19  475516      0.10661      0.30729      1.36e-15      0.10661
_SET2_   7482          1  113010040  113063910    190      54  472170     -0.33026      0.44784    1.3323e-15     -0.33026
_SET2_   148281        1  114631914  114696472    338      87  468592      0.68356      0.11469    1.3323e-15      0.68356
_SET2_   55356         1  116519119  116612675    345      52  469053      0.88769      0.10031    1.3323e-15      0.88769
_SET2_   965           1  117057156  117113715    144      53  460422       1.6163     0.023265    1.3323e-15       1.6163
_SET2_   647135        1  143915897  144094426     32      21  347485      -0.7825      0.63919    1.3323e-15      -0.7825
_SET2_   2209          1  149754232  149764074     13       7  431012       1.8536     0.017575    1.3323e-15       1.8536
_SET2_   440689        1  149754245  149783965     51      22  448115      0.53946      0.18894    1.3323e-15      0.53946
_SET2_   56957         1  149912229  149982686    223      37  458221       -1.342      0.84553    1.3323e-15       -1.342
_SET2_   51177         1  150122170  150131825     50      23  444700     0.010494      0.35927    1.3548e-15     0.010494
_SET2_   1520          1  150702672  150738433    100      24  463078       0.2631      0.24668    1.3323e-15       0.2631
_SET2_   3570          1  154377669  154441926    266      38  472051      0.46721      0.18061    1.3323e-15      0.46721
_SET2_   23208         1  155829260  155854990     66      25  458793       1.3116     0.045809    1.3323e-15       1.3116
_SET2_   10485         1  156374048  156426441    135      62  460083      0.63358      0.14596    1.3323e-15      0.63358
_SET2_   4332          1  158801168  158819270     55      20  468752      0.43413      0.19859    1.3323e-15      0.43413
_SET2_   3428          1  158979682  159024945    252      21  474469       0.8889      0.11097    1.3323e-15       0.8889
_SET2_   8832          1  160510884  160549306    206      33  466946      0.75473      0.13136    1.3323e-15      0.75473
_SET2_   257106        1  161016731  161039760     92      35  460122      0.11074      0.29541      1.36e-15      0.11074
_SET2_   2212          1  161475205  161489360     56      16  474844       1.6212     0.022163    1.3323e-15       1.6212
_SET2_   2214          1  161511549  161520413     25      13  476824     -0.86841      0.69606    1.3323e-15     -0.86841
_SET2_   22926         1  161736034  161933860    780      41  471113     -0.28214      0.46233    1.3323e-15     -0.28214
_SET2_   25903         1  161952982  161994172    211      58  473133      0.54747      0.15972    1.3323e-15      0.54747
_SET2_   5087          1  164528597  164821067   1173     180  467777     -0.18979      0.39072      1.36e-15     -0.18979
_SET2_   8804          1  167510250  167523056     60      20  475465      -1.7983      0.91831    1.3323e-15      -1.7983
_SET2_   92241         1  167599474  167677933    460     104  468027      0.21665      0.24631      1.36e-15      0.21665
_SET2_   9019          1  167691187  167761156    296      50  462205       1.4146     0.031143    1.3323e-15       1.4146
_SET2_   55827         1  167905797  168045081    501      70  458584    -0.068202      0.37297      1.36e-15    -0.068202
_SET2_   375035        1  168195255  168212088     55      25  455721       2.2563     0.004117    1.3323e-15       2.2563
_SET2_   481           1  169075947  169101960    134      33  474383     0.052023      0.30347    1.3531e-15     0.052023
_SET2_   26052         1  171810618  172387606   2254     139  467183      0.66046      0.12336    1.3323e-15      0.66046
_SET2_   64326         1  175913967  176176386    948      59  467275      0.13589      0.28974      1.36e-15      0.13589
_SET2_   460           1  176826441  177134024   1203     120  459353       1.3116     0.038017    1.3323e-15       1.3116
_SET2_   9462          1  178062864  178448649   1175      61  462888      -1.4364      0.85627    1.3323e-15      -1.4364
_SET2_   55103         1  178694300  178890975    708      58  465819     0.019447      0.33658    1.3566e-15     0.019447
_SET2_   6646          1  179262849  179327815    344      37  467893     -0.98459        0.699    1.3323e-15     -0.98459
_SET2_   80896         1  182758584  182799519    169      38  472282     -0.37103      0.51987    1.3323e-15     -0.37103
_SET2_   23127         1  183898988  184006904    575      91  461406     -0.49861      0.51053    1.3323e-15     -0.49861
_SET2_   81563         1  184356150  184598155   1052      84  462159      0.47488      0.18038    1.3323e-15      0.47488
_SET2_   116496        1  184760159  184943718    833      74  464988     0.010155      0.31919    1.3548e-15     0.010155
_SET2_   5321          1  186798032  186958113    699      85  468371      -1.1106      0.74016    1.3323e-15      -1.1106
_SET2_   5996          1  192544857  192549159     21      11  471893      0.82591      0.13113    1.3323e-15      0.82591
_SET2_   23418         1  197170592  197447585    903     118  456134      0.59263       0.1457    1.3323e-15      0.59263
_SET2_   5788          1  198608098  198726605    484      72  463424    -0.041866      0.35037    1.3531e-15    -0.041866
_SET2_   89796         1  201508243  201796102   1273     168  468951      -0.1405      0.37474      1.36e-15      -0.1405
_SET2_   4660          1  202317830  202557697    702      62  463017     -0.46889      0.50341    1.3323e-15     -0.46889
_SET2_   7832          1  203274664  203278730     10       6  462402      -1.0735      0.79733    1.3323e-15      -1.0735
_SET2_   23114         1  204797782  204991950   1018     111  465436       1.2858     0.041064    1.3323e-15       1.2858
_SET2_   6900          1  205012340  205047173    185      36  474477       2.6801   0.00090337    1.3323e-15       2.6801
_SET2_   5129          1  205473684  205501921    165      54  470661       1.4378     0.029916    1.3323e-15       1.4378
_SET2_   80342         1  209929393  209955668     99      21  469101      0.67804       0.1398    1.3323e-15      0.67804
_SET2_   255928        1  210111519  210337636    854      56  466392       1.8572     0.010968    1.3323e-15       1.8572
_SET2_   3756          1  210851657  211307457   2096     141  469183     -0.23988      0.40197      1.36e-15     -0.23988
_SET2_   2104          1  216676588  217311097   3043     254  470566      0.18021      0.25185      1.36e-15      0.18021
_SET2_   4139          1  220701568  220837799    458      49  463980      0.71892       0.1373    1.3323e-15      0.71892
_SET2_   64853         1  222841355  222886602    134      41  458424      0.61659      0.15797    1.3323e-15      0.61659
_SET2_   400823        1  222910558  222926932     46      21  462282     -0.21057      0.43433      1.36e-15     -0.21057
_SET2_   84976         1  222988342  223179337    769      66  466836     -0.65464      0.58031    1.3323e-15     -0.65464
_SET2_   7100          1  223282748  223316624    158      26  473212     -0.58671      0.56409    1.3323e-15     -0.58671
_SET2_   55740         1  225674534  225840845    545      44  467773     -0.53306      0.56679    1.3323e-15     -0.53306
_SET2_   8476          1  227177566  227506193   1868      38  473088       0.3208      0.22295    1.3323e-15       0.3208
_SET2_   2590          1  230202956  230417875   1154     123  472208      0.16306      0.26071      1.36e-15      0.16306
_SET2_   27185         1  231762561  232177018   1841     199  468990       1.4114     0.030197    1.3323e-15       1.4114
_SET2_   57568         1  232533711  232765907   1179     137  468914       -0.511      0.51493    1.3323e-15       -0.511
_SET2_   80003         1  233119855  233431459   1602     135  472062      0.26806      0.23477    1.3323e-15      0.26806
_SET2_   1130          1  235824331  236047008    645      72  462421     -0.58022      0.54511    1.3323e-15     -0.58022
_SET2_   56776         1  240255185  240638491   1997     148  468228       1.5566     0.019715    1.3323e-15       1.5566
_SET2_   6000          1  240938817  241520505   2849     260  468447     -0.25897      0.41183    1.3323e-15     -0.25897
_SET2_   200150        1  242251689  242687998   2373     177  470993      0.60003      0.13478    1.3323e-15      0.60003
_SET2_   10806         1  243419307  243663393    732      81  468957      -1.6652      0.88774    1.3323e-15      -1.6652
_SET2_   7678          1  247285277  247335529    200      31  470796     -0.80629      0.66331    1.3323e-15     -0.80629
_SET2_   114548        1  247579247  247612410    172      54  472191     -0.20803      0.39776      1.36e-15     -0.20803
_SET2_   9781          2    7057523    7209011    717      83  470163      -1.1157      0.73029    1.3323e-15      -1.1157
_SET2_   129642        2    8996701    9143876    543      47  463548     -0.36135      0.51797    1.3323e-15     -0.36135
_SET2_   8853          2    9346894    9545812    805      68  463924       1.7012     0.015722    1.3323e-15       1.7012
_SET2_   50618         2   24425733   24583647    501      49  467986       1.1768     0.060541    1.3323e-15       1.1768
_SET2_   22979         2   25264973   25382004    422      70  460126       1.3566     0.034059    1.3323e-15       1.3566
_SET2_   10890         2   26256729   26360323    382      38  469199     -0.52385       0.5576    1.3323e-15     -0.52385
_SET2_   56896         2   27070969   27173219    309      45  455280      0.64089      0.13634    1.3323e-15      0.64089
_SET2_   151056        2   28718938   28866654    771     112  473554      0.20132      0.24435      1.36e-15      0.20132
_SET2_   79745         2   29320542   29406679    391      54  462299      0.94715     0.082877    1.3323e-15      0.94715
_SET2_   9637          2   36779397   36825333    240      36  466971     -0.65417       0.5779    1.3323e-15     -0.65417
_SET2_   54497         2   37208153   37311485    405      59  466830     -0.95393      0.69531    1.3323e-15     -0.95393
_SET2_   23683         2   37477645   37551915    419      44  465583       2.0883    0.0062496    1.3323e-15       2.0883
_SET2_   6546          2   40339286   40739575   1992     174  470357      0.34131      0.20646    1.3323e-15      0.34131
_SET2_   27436         2   42396490   42559688    733      50  462605       1.8468     0.010607    1.3323e-15       1.8468
_SET2_   678           2   43449541   43453745     20      12  465879       4.1758   3.4485e-06    1.7764e-15       4.1758
_SET2_   23433         2   46769867   46811827    118      37  476094      0.23859      0.25568      1.36e-15      0.23859
_SET2_   57217         2   47168313   47303275    819      90  469627       1.3602     0.033398    1.3323e-15       1.3602
_SET2_   80204         2   48034059   48133524    404      53  469574      -0.1475      0.40452      1.36e-15      -0.1475
_SET2_   9378          2   50145643   51259674   5031     233  467409      -1.3858      0.81554    1.3323e-15      -1.3858
_SET2_   6711          2   54683454   54898583   1005      63  469320     0.057907      0.30728    1.3531e-15     0.057907
_SET2_   55704         2   55514978   55647057    658      42  472592     -0.68343      0.61232    1.3323e-15     -0.68343
_SET2_   5966          2   61108709   61171410    151      55  460158       0.3269      0.21975    1.3323e-15       0.3269
_SET2_   57162         2   64319786   64371605    203      43  457770      -1.9181      0.93157    1.3323e-15      -1.9181
_SET2_   5861          2   65313988   65357435    176      35  475335      0.61147       0.1545    1.3323e-15      0.61147
_SET2_   10097         2   65454829   65498387    186      37  463900     -0.94315      0.68835    1.3323e-15     -0.94315
_SET2_   5534          2   68405979   68483392    280      34  460497       1.3935     0.033624    1.3323e-15       1.3935
_SET2_   5341          2   68592322   68624585    207      27  475132     -0.60102      0.56256    1.3323e-15     -0.60102
_SET2_   9938          2   68961913   69053965    481      64  474788      0.98942     0.070732    1.3323e-15      0.98942
_SET2_   22848         2   69685127   69901566    814      59  463070      0.86294      0.10089    1.3323e-15      0.86294
_SET2_   55577         2   71295408   71305998     47      17  466476      -1.5025        0.871    1.3323e-15      -1.5025
_SET2_   23233         2   72403113   73053177   1627      75  467895      -1.8961      0.93002    1.3323e-15      -1.8961
_SET2_   200424        2   74212211   74335303    389      46  466459      -0.6094      0.57525    1.3323e-15      -0.6094
_SET2_   55233         2   74381394   74406006     88      20  462563     -0.83363      0.67641    1.3323e-15     -0.83363
_SET2_   84695         2   74759946   74781088     50      17  465366      0.99992      0.11118    1.3323e-15      0.99992
_SET2_   3099          2   75059782   75120481    287      58  468901      -1.0523      0.72196    1.3323e-15      -1.0523
_SET2_   80059         2   76974849   77749502   4288     175  467782      0.04386      0.29491    1.3531e-15      0.04386
_SET2_   1496          2   79740060   80875993   5244     368  466170       1.4529     0.024532    1.3323e-15       1.4529
_SET2_   9168          2   85132763   85133799      3       1  476169      0.12796      0.44434      1.36e-15      0.12796
_SET2_   4118          2   95691400   95719737     66      42  461022        1.035     0.081999    1.3323e-15        1.035
_SET2_   400986        2   96516914   96658068    276      50  447771      0.23566      0.24824      1.36e-15      0.23566
_SET2_   10865         2   97202464   97218375     45      24  426984      -1.4664      0.85493    1.3323e-15      -1.4664
_SET2_   3631          2   99061321   99207496    412      46  470686    -0.039519       0.3539    1.3531e-15    -0.039519
_SET2_   11320         2   99235569   99347589    408      58  462189       1.7145     0.015011    1.3323e-15       1.7145
_SET2_   284996        2  101887681  101925178    117      40  465017      -1.3391      0.81479    1.3323e-15      -1.3391
_SET2_   8440          2  106361520  106510730    792      64  464803       3.6697   1.7504e-05    1.3323e-15       3.6697
_SET2_   3987          2  109150811  109303702    637      43  471089       2.3486    0.0027408    1.3323e-15       2.3486
_SET2_   10461         2  112656056  112797293    636      36  470574      0.75577      0.11552    1.3323e-15      0.75577
_SET2_   10096         2  114647511  114719131    338      33  467898      -1.5077      0.87673    1.3323e-15      -1.5077
_SET2_   57628         2  115199899  116603328   5333     248  467541     -0.69285       0.5928    1.3323e-15     -0.69285
_SET2_   2995          2  127413426  127454251    245      63  469978       0.1923      0.24516      1.36e-15       0.1923
_SET2_   26469         2  131113580  131132982     63      16  454716       0.6026      0.17707    1.3323e-15       0.6026
_SET2_   50649         2  131594489  131804826    879      97  468158       0.8279      0.10486    1.3323e-15       0.8279
_SET2_   4249          2  134877502  135212192   1494     146  463092       2.5682    0.0012363    1.3323e-15       2.5682
_SET2_   81615         2  135213330  135478219   1094     101  469482       2.3533    0.0023318    1.3323e-15       2.3533
_SET2_   3176          2  138721808  138773934    142      25  457459       1.0922     0.065341    1.3323e-15       1.0922
_SET2_   53353         2  140988996  142889270  10043     381  470787     -0.40856      0.45766    1.3323e-15     -0.40856
_SET2_   8942          2  143506497  143799885   1192      85  469771       1.7023     0.015692    1.3323e-15       1.7023
_SET2_   55843         2  143886899  144525921   2184     208  469500     -0.20936      0.39545      1.36e-15     -0.20936
_SET2_   26225         2  152657480  152685009    103      39  465439      0.78977      0.12953    1.3323e-15      0.78977
_SET2_   114805        2  154728426  155310489   2607     106  468700      0.39198      0.18613    1.3323e-15      0.39198
_SET2_   8502          2  159313476  159537941    980      53  468846      0.14999        0.275      1.36e-15      0.14999
_SET2_   9936          2  160625139  160655115    145      31  476234       3.6856   1.8774e-05    1.3323e-15       3.6856
_SET2_   5937          2  161128662  161350366    747      65  470722       2.7374   0.00071415    1.3323e-15       2.7374
_SET2_   10010         2  161993438  162092687    266      35  468818     -0.69764      0.63972    1.3323e-15     -0.69764
_SET2_   55137         2  164461447  164592618    405      77  468217      -1.1676      0.76949    1.3323e-15      -1.1676
_SET2_   80034         2  166326157  166545917    743      80  466609      -1.0312      0.71067    1.3323e-15      -1.0312
_SET2_   8708          2  168346692  168727366   1691     187  468242      -1.8314      0.91616    1.3323e-15      -1.8314
_SET2_   27347         2  168810530  169104105   1511      85  467792      -0.8276      0.63327    1.3323e-15      -0.8276
_SET2_   4036          2  169983619  170219123   1096     128  469900      0.56823      0.14716    1.3323e-15      0.56823
_SET2_   7456          2  175424302  175547667    337      70  463183     -0.17124      0.38169      1.36e-15     -0.17124
_SET2_   91404         2  179966419  180129350    653      60  465944      0.69961       0.1318    1.3323e-15      0.69961
