# ALPHA = 0.05
# NUMBER_OF_TESTS = 29

# _SET1_  VARIABLE = Microglia-activated (set)
# _SET1_  NGENES = 270
# _SET1_  P-VALUE = 0.00053131
_SET1_   GENE     CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET2_   4685      21   22335633   22923892   2948     217  469401     -0.53954      0.50985   -2.2204e-16     -0.53954
_SET2_   4600      21   42698918   42790870    459     115  464786     -0.86119      0.64727   -2.2204e-16     -0.86119
_SET2_   64098     22   44531271   44614349    505      84  468906     0.057644      0.27339   -2.2204e-16     0.057644
_SET2_   348645    22   50003290   50086190    581      56  463969     -0.30694      0.44201   -2.2204e-16     -0.30694
_SET2_   1890      22   50954181   51003514    310      47  468057    -0.067643      0.35248   -2.2204e-16    -0.067643
_SET2_   1730       X   95904650   96865597      1       1  429855     -0.04417       0.5936   -2.2204e-16     -0.04417

# _SET3_  VARIABLE = T-cell-mixed (set)
# _SET3_  NGENES = 275
# _SET3_  P-VALUE = 2.8035e-05
_SET3_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET3_   5293          1    9676789    9799172    556      86  461632       1.4409     0.027153   -2.2204e-16       1.4409
_SET3_   7133          1   12192044   12279279    383      67  470965    -0.072167      0.34267   -2.2204e-16    -0.072167
_SET3_   864           1   25216002   25326648    548      93  462762        1.389     0.026422   -2.2204e-16        1.389
_SET3_   2035          1   29178603   29456558   1021      72  462846       1.0384     0.065712   -2.2204e-16       1.0384
_SET3_   7805          1   31195315   31265683    355      77  464829       2.1734    0.0033547             0       2.1734
_SET3_   3932          1   32681840   32761766    230      63  469319     -0.75844      0.66145   -2.2204e-16     -0.75844
_SET3_   84251         1   66964066   67220768   1256      55  468663      0.35922      0.19665   -2.2204e-16      0.35922
_SET3_   255231        1   85381266   85497796    524      59  474606      -1.6268      0.87102   -2.2204e-16      -1.6268
_SET3_   2634          1   89561815   89626842    282      29  472023       -1.246      0.80234   -2.2204e-16       -1.246
_SET3_   115362        1   89714633   89773544    185      67  463330      -1.2222      0.75959   -2.2204e-16      -1.2222
_SET3_   10451         1  108103782  108542545   2100     159  469466      -2.2406      0.95802             0      -2.2406
_SET3_   6272          1  109842187  109975563    377      43  458670      -1.0372      0.72045   -2.2204e-16      -1.0372
_SET3_   963           1  111378821  111452558    336      37  475742      0.57517      0.15396   -2.2204e-16      0.57517
_SET3_   79961         1  111718591  111782160    290      68  465307      0.99389     0.067033   -2.2204e-16      0.99389
_SET3_   26191         1  114346433  114449375    303      57  458992     -0.79483      0.60689   -2.2204e-16     -0.79483
_SET3_   965           1  117047156  117148715    295      84  462497       1.6766     0.015867   -2.2204e-16       1.6766
_SET3_   914           1  117262057  117321851    242      77  465052      -1.4612      0.82966   -2.2204e-16      -1.4612
_SET3_   149628        1  158866337  158956849    442      68  471264    0.0036568      0.30771   -2.1944e-16    0.0036568
_SET3_   3428          1  158944682  159034945    466      44  470272       1.1638     0.059302   -2.2204e-16       1.1638
_SET3_   114836        1  160444820  160528052    399      57  469723       0.7602      0.11687   -2.2204e-16       0.7602
_SET3_   257106        1  161006731  161074760    257      62  468103       2.5428    0.0013055             0       2.5428
_SET3_   919           1  167389877  167522847    703     157  465469      -1.0216      0.69037   -2.2204e-16      -1.0216
_SET3_   92241         1  167564474  167687933    705     121  467171        1.696     0.013345   -2.2204e-16        1.696
_SET3_   26052         1  171775618  172397606   2481     148  467176      0.61859      0.12301   -2.2204e-16      0.61859
_SET3_   9910          1  174093552  174974445   3063      55  464252     -0.46437      0.49575   -2.2204e-16     -0.46437
_SET3_   116496        1  184750159  184978718   1037      97  465039    -0.051989      0.32037   -2.2204e-16    -0.051989
_SET3_   5788          1  198573098  198736605    737      78  467266     -0.14536      0.38072   -2.2204e-16     -0.14536
_SET3_   89796         1  201473243  201806102   1533     166  470088     -0.25151      0.39902   -2.2204e-16     -0.25151
_SET3_   23114         1  204762782  205001950   1263     114  465522       1.1848     0.046585   -2.2204e-16       1.1848
_SET3_   80342         1  209894393  209965668    268      35  471241      0.27666      0.24713   -2.2204e-16      0.27666
_SET3_   7188          1  211464849  211558403    335      56  470765     -0.32969      0.47057   -2.2204e-16     -0.32969
_SET3_   8476          1  227167566  227541193   2101      40  472613      0.38664      0.20403   -2.2204e-16      0.38664
_SET3_   27436         2   42361490   42569688    915      59  463902       1.9931    0.0062658   -2.2204e-16       1.9931
_SET3_   678           2   43439541   43488745    162      61  458345       2.8725   0.00040005             0       2.8725
_SET3_   55704         2   55504978   55682057    933      55  471251     -0.93903      0.69287   -2.2204e-16     -0.93903
_SET3_   5341          2   68557322   68634585    495      41  473107     -0.43749      0.48602   -2.2204e-16     -0.43749
_SET3_   9938          2   68926913   69063965    687      79  472617       1.0765     0.054897   -2.2204e-16       1.0765
_SET3_   7535          2   98295031   98366990    253      46  459552      0.57547      0.14817   -2.2204e-16      0.57547
_SET3_   344148        2  133419361  134434118   4316     313  468433       2.1926    0.0034296             0       2.1926
_SET3_   7852          2  136861919  136910725    165      39  463920      0.85139     0.096773   -2.2204e-16      0.85139
_SET3_   53353         2  140978996  142924270  10263     373  470908     -0.41019      0.44979   -2.2204e-16     -0.41019
_SET3_   55843         2  143851899  144535921   2357     212  469504      0.40638      0.18392   -2.2204e-16      0.40638
_SET3_   114793        2  153156684  153516348   1561     113  467414     0.043251       0.2836   -2.2204e-16     0.043251
_SET3_   9595          2  158261131  158335604    256      67  465209       1.2639     0.050876   -2.2204e-16       1.2639
_SET3_   3676          2  182286619  182412474    518      86  465156     -0.62104      0.53631   -2.2204e-16     -0.62104
_SET3_   6775          2  191884302  192072404    670     110  468721      0.27678      0.21336   -2.2204e-16      0.27678
_SET3_   64859         2  192507798  192563248    199      53  467159      0.26657      0.24176   -2.2204e-16      0.26657
_SET3_   9262          2  196988307  197071336    396      46  466800    -0.087873      0.35141   -2.2204e-16    -0.087873
_SET3_   91526         2  197821741  198210521   1552     116  470135      -0.3054      0.42287   -2.2204e-16      -0.3054
_SET3_   841           2  202063166  202162434    368      58  467600      0.96965     0.073695   -2.2204e-16      0.96965
_SET3_   11262         2  231055445  231187930    590      62  471605       0.7056      0.11826   -2.2204e-16       0.7056
_SET3_   93349         2  231156894  231278445    579      54  476988      0.40196      0.18995   -2.2204e-16      0.40196
_SET3_   6672          2  231245871  231420317    822      77  469351     -0.36462      0.43312   -2.2204e-16     -0.36462
_SET3_   10123         2  235391685  235440721    223      85  464570       1.2436     0.038901   -2.2204e-16       1.2436
_SET3_   23180         3   16347352   16590222   1075     136  469234       1.5614     0.018248   -2.2204e-16       1.5614
_SET3_   7325          3   23209498   23642296   2076      56  467532      0.61894      0.13414   -2.2204e-16      0.61894
_SET3_   7048          3   30612994   30745634    606     105  469019     -0.11108      0.34047   -2.2204e-16     -0.11108
_SET3_   112616        3   32398163   32506333    599      80  473517      0.89422      0.08021   -2.2204e-16      0.89422
_SET3_   11186         3   50357217   50413367    127      41  453089       1.1202     0.067097   -2.2204e-16       1.1202
_SET3_   1795          3   50677672   51431629   2310      49  460476       2.6501    0.0011371             0       2.6501
_SET3_   9223          3   65329200   66059511   3474     282  470174      0.23518      0.22975   -2.2204e-16      0.23518
_SET3_   253559        3   84973133   86133579   5090     136  466522      -1.8455      0.90415   -2.2204e-16      -1.8455
_SET3_   868           3  105364306  105624354   1061      70  468063     -0.08779       0.3544   -2.2204e-16     -0.08779
_SET3_   10225         3  111225926  111394843    657     105  460163      0.54677       0.1453   -2.2204e-16      0.54677
_SET3_   4045          3  115511210  116199385   2706     175  467712      0.15286      0.25625   -2.2204e-16      0.15286
_SET3_   3059          3  121340246  121414791    256      39  465374      -1.9992      0.93841   -2.2204e-16      -1.9992
_SET3_   165631        3  122261435  122367894    561      61  470478      -1.6377      0.87703   -2.2204e-16      -1.6377
_SET3_   54625         3  122364672  122459687    454      55  471854     -0.95419      0.68567   -2.2204e-16     -0.95419
_SET3_   5922          3  141170891  141344186    645      54  457979       1.1392     0.056382   -2.2204e-16       1.1392
_SET3_   4154          3  151927120  152193569    833      76  461454       2.2946    0.0026427             0       2.2946
_SET3_   51555         3  179502746  179789841   1175      95  467302      0.02162      0.29105   -2.1858e-16      0.02162
_SET3_   10417         4    1150720    1237750    374      65  465076      0.57121      0.14863   -2.2204e-16      0.57121
_SET3_   401124        4   36248237   36356407    458      84  470186      0.58848      0.13665   -2.2204e-16      0.58848
_SET3_   80008         4   38958052   39069041    573      80  473233      -2.5364      0.97813             0      -2.5364
_SET3_   399           4   40157631   40256384    444      98  468445        2.096    0.0044361             0        2.096
_SET3_   323           4   40802044   41253731   2147     157  469074       1.4193     0.026166   -2.2204e-16       1.4193
_SET3_   22998         4   41327802   41712061   1675     176  465962     0.041547       0.2944   -2.2204e-16     0.041547
_SET3_   7294          4   48058410   48171273    443      66  456658     -0.82523       0.6135   -2.2204e-16     -0.82523
_SET3_   23284         4   62031949   62948168   3466     242  466807      -0.9248      0.66751   -2.2204e-16      -0.9248
_SET3_   246175        4   78624541   78775764    424      46  469710      0.97184     0.084354   -2.2204e-16      0.97184
_SET3_   79966         4   83540690   83755010   1177     111  472761      0.16377      0.24765   -2.2204e-16      0.16377
_SET3_   23001         4   85580690   85922544    808      78  460447      0.15632      0.26782   -2.2204e-16      0.15632
_SET3_   285513        4   90152427   90264161    490     105  469980      -1.6169      0.86113   -2.2204e-16      -1.6169
_SET3_   8633          4   96073655   96505361   2081     233  469551      0.66181      0.12489   -2.2204e-16      0.66181
_SET3_   55013         4  110446355  110618872    747      75  464437      0.87721     0.082756   -2.2204e-16      0.87721
_SET3_   287           4  113704239  114314896   2799     230  469908      0.11984      0.27274   -2.2204e-16      0.11984
_SET3_   2549          4  144222680  144405718    590      85  468626       1.5012     0.022773   -2.2204e-16       1.5012
_SET3_   987           4  151175811  151971879   2590      95  463530      0.38737      0.18896   -2.2204e-16      0.38737
_SET3_   23321         4  154038650  154270474    966     120  469596       1.2214     0.040682   -2.2204e-16       1.2214
_SET3_   23240         4  154352498  154568760    995     141  469322      -0.6258       0.5512   -2.2204e-16      -0.6258
_SET3_   55016         4  164435450  165340093   4305     210  471687     -0.29618      0.41768   -2.2204e-16     -0.29618
_SET3_   1501          5   10961952   11939155   4445     337  468194       1.3325     0.032497   -2.2204e-16       1.3325
_SET3_   3575          5   35821977   35889705    325      35  464571     -0.34351      0.45444   -2.2204e-16     -0.34351
_SET3_   2533          5   39095354   39305759    936     101  471098      -2.2427      0.96012             0      -2.2427
_SET3_   133418        5   49682026   49772234    384      36  456576      0.97254     0.074244   -2.2204e-16      0.97254
_SET3_   79668         5   49926733   50152356    707      58  466411      0.32837      0.22131   -2.2204e-16      0.32837
_SET3_   10788         5   75664131   76013957   1606     195  470319       2.9411   0.00026243             0       2.9411
_SET3_   64167         5   96176644   96265420    508      39  476990       1.1294     0.058448   -2.2204e-16       1.1294
_SET3_   7903          5  100132639  100273989    491      43  460578     -0.17179      0.38889   -2.2204e-16     -0.17179
_SET3_   25816         5  118569418  118740294    770     102  468323       -0.529      0.51617   -2.2204e-16       -0.529
_SET3_   56990         5  130564702  130740383    604      59  451323      0.25303      0.24239   -2.2204e-16      0.25303
_SET3_   6695          5  136300987  136870018   2411     162  467986     -0.18803      0.36937   -2.2204e-16     -0.18803
_SET3_   1729          5  140884588  141033622    535      67  469006       1.1904     0.053439   -2.2204e-16       1.1904
_SET3_   26112         5  150550613  150638654    449      84  469055       1.6921     0.013171   -2.2204e-16       1.6921
_SET3_   3702          5  156572907  156692109    605      75  472245       1.4471      0.02655   -2.2204e-16       1.4471
_SET3_   1794          5  169029251  169520386   2325     206  470395      -0.5008      0.50162   -2.2204e-16      -0.5008
_SET3_   3937          5  169665088  169759822    377     123  467627       1.1241     0.048946   -2.2204e-16       1.1241
_SET3_   6793          5  171459074  171650346    998     123  469892      -1.2107      0.75738   -2.2204e-16      -1.2107
_SET3_   4739          6   11173531   11417581   1256     173  472031     -0.73579      0.59265   -2.2204e-16     -0.73579
_SET3_   9750          6   24794512   24971275   1032     110  469494      0.39505      0.18419   -2.2204e-16      0.39505
_SET3_   11118         6   26330387   26388548    374      49  475128     0.078033      0.30228   -2.2204e-16     0.078033
_SET3_   11119         6   26367465   26425444    395      45  469901    -0.076188      0.35825   -2.2204e-16    -0.076188
_SET3_   3134          6   29656117   29705073    583      33  478334       1.4272     0.032813   -2.2204e-16       1.4272
_SET3_   3105          6   29875247   29923661    220      26  471503        1.141     0.059773   -2.2204e-16        1.141
_SET3_   3133          6   30422183   30471982    390      47  463498       3.6387   1.9173e-05             0       3.6387
_SET3_   3107          6   31226526   31274913   1362      42  480646       1.5229     0.026101   -2.2204e-16       1.5229
_SET3_   3106          6   31311649   31359989   1169      51  482413       1.9866    0.0070429   -2.2204e-16       1.9866
_SET3_   50619         6   35230595   35299548    297      39  469800       1.5998     0.026894   -2.2204e-16       1.5998
_SET3_   896           6   41892671   42051610    684     117  468795      0.48485      0.15487   -2.2204e-16      0.48485
_SET3_   667           6   56312785   56854426   1804      87  464125       2.6606   0.00078154             0       2.6606
_SET3_   577           6   69310210   70109403   3381     155  469116      0.84213     0.084026   -2.2204e-16      0.84213
_SET3_   639           6  106499195  106567814    225      61  465701      -0.6049      0.54987   -2.2204e-16      -0.6049
_SET3_   202           6  106773683  107028335   1415     132  475351     0.095503      0.26695   -2.2204e-16     0.095503
_SET3_   256380        6  108013361  108180521    819      71  473608     -0.58442      0.54152   -2.2204e-16     -0.58442
_SET3_   2534          6  111971535  112229655   1042      77  470808     -0.80403       0.6325   -2.2204e-16     -0.80403
_SET3_   154215        6  124089991  125156786   4500     348  467707       1.1999     0.041787   -2.2204e-16       1.1999
_SET3_   387357        6  128019339  128274776    898      87  463586     -0.96966      0.67592   -2.2204e-16     -0.96966
_SET3_   5796          6  128279924  128876870   2084     167  469385       3.4779   4.8764e-05             0       3.4779
_SET3_   154075        6  130455447  130721570   1524      52  472773      -0.4036      0.47773   -2.2204e-16      -0.4036
_SET3_   9053          6  136653419  136906957    815      51  459849      -0.4126      0.52242   -2.2204e-16      -0.4126
_SET3_   7402          6  144571434  145184170   2651     143  464000       1.4409     0.026646   -2.2204e-16       1.4409
_SET3_   94120         6  159030931  159195908    808      96  466041      -1.3855      0.80323   -2.2204e-16      -1.3855
_SET3_   9444          6  163800675  164009628    679      62  466877      0.59132      0.14373   -2.2204e-16      0.59132
_SET3_   84433         7    2935709    3118579   1174     178  471193       1.2835     0.037263   -2.2204e-16       1.2835
_SET3_   313           7   36542549   36799154   1209     136  468680       1.7332     0.011402   -2.2204e-16       1.7332
_SET3_   9263          7   43587692   43676978    330      36  472365      -1.6286      0.88343   -2.2204e-16      -1.6286
_SET3_   23242         7   51073909   51419515   1365     108  465577      0.59591       0.1315   -2.2204e-16      0.59591
_SET3_   9863          7   77636374   79118121   7260     405  473240     0.060932      0.26828   -2.2204e-16     0.060932
_SET3_   219285        7   92749368   92812689    237      63  462731     -0.94004      0.69865   -2.2204e-16     -0.94004
_SET3_   9732          7  111356164  111881462   2027     251  466729       1.2854     0.040668   -2.2204e-16       1.2854
_SET3_   29969         7  114527169  114669971    529      91  462906      -1.5032      0.84794   -2.2204e-16      -1.5032
_SET3_   26136         7  115815547  115908840    409      44  465339      -1.9329       0.9269   -2.2204e-16      -1.9329
_SET3_   56829         7  138718266  138829466    488      86  468251       1.9469    0.0069523   -2.2204e-16       1.9469
_SET3_   168537        7  150176945  150228161    304      48  468272     0.006546      0.30673   -2.1944e-16     0.006546
_SET3_   23362         8   18374813   18906196   3592     258  469848     -0.62104      0.55864   -2.2204e-16     -0.62104
_SET3_   1808          8   26336709   26525693   1056      71  472612      0.15794      0.26125   -2.2204e-16      0.15794
_SET3_   59339         8   38723753   38841431    484     115  464651      -1.6975      0.87472   -2.2204e-16      -1.6975
_SET3_   4603          8   67464410   67560484    226      35  472484      -1.1594      0.82968   -2.2204e-16      -1.1594
_SET3_   6641          8  121537985  121860599   1328     125  467980      0.65588      0.12005   -2.2204e-16      0.65588
_SET3_   137835        8  133712191  133807914    420      57  465661      0.45994      0.16348   -2.2204e-16      0.45994
_SET3_   6503          8  134038973  134150604    628      52  470103      0.68348      0.12163   -2.2204e-16      0.68348
_SET3_   5747          8  141658481  142046412   1307      66  460056      -0.2009      0.37194   -2.2204e-16      -0.2009
_SET3_   81704         9     179865     475259   1919     134  470635      0.19016      0.23527   -2.2204e-16      0.19016
_SET3_   5789          9    8304246   10647723  14089     631  470097      0.30514      0.17513   -2.2204e-16      0.30514
_SET3_   2683          9   33100636   33202356    475      63  471238       1.0969     0.055634   -2.2204e-16       1.0969
_SET3_   23670         9   74288282   74419373    609      75  471756      0.72144      0.11553   -2.2204e-16      0.72144
_SET3_   89846         9   95674601   95808518    601      59  473363       1.2749     0.039753   -2.2204e-16       1.2749
_SET3_   23446         9  107971906  108210785    914      74  472180      0.24401      0.26263   -2.2204e-16      0.24401
_SET3_   80709         9  117086429  117195783    416      66  461826      -1.6726      0.87296   -2.2204e-16      -1.6726
_SET3_   2889          9  134442157  134650364    902      62  471207      0.17352      0.25866   -2.2204e-16      0.17352
_SET3_   22982        10     310130     770621   2291      83  463802      -1.1121      0.74314   -2.2204e-16      -1.1121
_SET3_   5588         10    6425558    6657254   1105     145  471722         1.62     0.016461   -2.2204e-16         1.62
_SET3_   57584        10   24862538   25047597    598      74  467406     -0.33274      0.42738   -2.2204e-16     -0.33274
_SET3_   54518        10   26692253   26866732    882     100  473028     -0.37791      0.43668   -2.2204e-16     -0.37791
_SET3_   5552         10   70812828   70874567    252      35  470428      0.72581      0.11993   -2.2204e-16      0.72581
_SET3_   5551         10   72347104   72397531    238      53  471991     -0.11683      0.35875   -2.2204e-16     -0.11683
_SET3_   2894         10   87349312   88161250   3877     253  469589      0.43578      0.18773   -2.2204e-16      0.43578
_SET3_   118788       10   98343069   98515279    745     123  469540      0.50149       0.1544   -2.2204e-16      0.50149
_SET3_   57698        10  118632888  118921097    779      80  462594     -0.33604      0.44906   -2.2204e-16     -0.33604
_SET3_   6786         11    3841933    4124440   1192      83  462613      0.76237     0.099267   -2.2204e-16      0.76237
_SET3_   10346        11    5675817    5742093    455      66  470199      -0.3383      0.42704   -2.2204e-16      -0.3383
_SET3_   960          11   35125417   35263949    702     108  469153     -0.41866      0.46335   -2.2204e-16     -0.41866
_SET3_   923          11   60704113   60797849    437      91  468504      0.73062      0.10587   -2.2204e-16      0.73062
_SET3_   1740         11   83156055   85373314   9889     337  465072       1.8066     0.010737   -2.2204e-16       1.8066
_SET3_   1075         11   88016760   88105941    369      45  473217     -0.13199      0.37015   -2.2204e-16     -0.13199
_SET3_   80310        11  103767914  104070027   1393     127  467454     -0.37746       0.4292   -2.2204e-16     -0.37746
_SET3_   4684         11  112796969  113159158   1592     117  470044       0.7228      0.10819   -2.2204e-16       0.7228
_SET3_   23705        11  115029933  115410241   1424     146  460240      0.83816     0.087175   -2.2204e-16      0.83816
_SET3_   3587         11  117822106  117882198    249      58  466509       -1.069       0.7219   -2.2204e-16       -1.069
_SET3_   2113         11  128318656  128492453    693     127  463954     -0.82913      0.61501   -2.2204e-16     -0.82913
_SET3_   2313         11  128521430  128693162    811     115  472262      -1.2104      0.75612   -2.2204e-16      -1.2104
_SET3_   50863        11  131205371  132216716   5011     389  464041    -0.044608        0.298   -2.2204e-16    -0.044608
_SET3_   6515         12    8061824    8123895    280      64  466032       1.0738     0.056804   -2.2204e-16       1.0738
_SET3_   29121        12    9787304    9862151    401      42  476916     -0.73263      0.62778   -2.2204e-16     -0.73263
_SET3_   969          12    9895082    9948497    267      31  472455      0.10815      0.29087   -2.2204e-16      0.10815
_SET3_   9976         12    9994968   10057458    316      53  468615      -0.1573      0.37801   -2.2204e-16      -0.1573
_SET3_   3824         12   10422050   10479850    224      41  464116     -0.81673      0.64861   -2.2204e-16     -0.81673
_SET3_   100528032    12   10514952   10597745    217      34  470473       1.5223     0.025679   -2.2204e-16       1.5223
_SET3_   397          12   15084949   15149562    350      53  466926      -1.1639      0.74781   -2.2204e-16      -1.1639
_SET3_   55196        12   32077353   32156041    424      72  470010        1.475     0.023418   -2.2204e-16        1.475
_SET3_   81539        12   46566838   46698208    481     100  463718     -0.92966      0.65997   -2.2204e-16     -0.92966
_SET3_   91523        12   47438386   47640446   1083     113  464533     -0.70349      0.56714   -2.2204e-16     -0.70349
_SET3_   51411        12   51664822   51753446    344      36  467904       2.2273    0.0039639             0       2.2273
_SET3_   3071         12   54856495   54946899    345      76  464714     -0.03121      0.31298   -2.1858e-16     -0.03121
_SET3_   283349       12   64969293   65101347    498      58  463387      -1.1589      0.74157   -2.2204e-16      -1.1589
_SET3_   92797        12   66661335   66747423    420      44  461234     -0.34669      0.44282   -2.2204e-16     -0.34669
_SET3_   5908         12   68969619   69064385    392      48  462319    -0.027661      0.36008   -2.1858e-16    -0.027661
_SET3_   694          12   92524054   92574673    189      59  468197    -0.068007       0.3434   -2.2204e-16    -0.068007
_SET3_   56899        12   99118569  100413512   5029     318  469214      0.88894      0.07985   -2.2204e-16      0.88894
_SET3_   50515        12  104815692  105165792   1781     219  468332     -0.53561      0.51357   -2.2204e-16     -0.53561
_SET3_   55068        13   43777335   44396116   2380     159  468991      0.44685      0.16631   -2.2204e-16      0.44685
_SET3_   3936         13   46690058   46791459    510      91  469659       2.7155   0.00063614             0       2.7155
_SET3_   5101         13   66866966   67839468   3721     240  464752      0.12424      0.26588   -2.2204e-16      0.12424
_SET3_   11278        13   74250149   74743400   2314     227  468499      -1.3093      0.79733   -2.2204e-16      -1.3093
_SET3_   259232       13  101696130  102103813   2120     163  474632       1.6226     0.015987   -2.2204e-16       1.6226
_SET3_   9472         14   32763479   33312268   2548     254  472937       1.0139     0.068836   -2.2204e-16       1.0139
_SET3_   64067        14   33369115   34283382   4353     414  471179      0.36732       0.1743   -2.2204e-16      0.36732
_SET3_   54331        14   52292022   52446518    860     104  475595       1.0822     0.056319   -2.2204e-16       1.0822
_SET3_   5729         14   52699310   52753808    242      52  468955      0.68277      0.11995   -2.2204e-16      0.68277
_SET3_   5583         14   61753515   62027698   1232     144  467851       2.1014    0.0050701             0       2.1014
_SET3_   23224        14   64284683   64703167   1687     102  464756     -0.60071       0.5308   -2.2204e-16     -0.60071
_SET3_   1112         14   89612516   90120506   2110     272  471372     -0.56317      0.53312   -2.2204e-16     -0.56317
_SET3_   440193       14   91727667   91919188    884     119  471462       1.0023     0.066895   -2.2204e-16       1.0023
_SET3_   79820        14   92036728   92233413    914      98  475626       0.9946     0.065403   -2.2204e-16       0.9946
_SET3_   123036       14   92236266   92368880    487      65  469503      -1.2099      0.76565   -2.2204e-16      -1.2099
_SET3_   79890        14   92945125   93165339   1175     161  470690       4.3056   6.9174e-07             0       4.3056
_SET3_   64919        14   99625624   99773514    528     107  471098       1.3032     0.032656   -2.2204e-16       1.3032
_SET3_   5527         14  102191910  102404329    875      90  466734      0.79282      0.10754   -2.2204e-16      0.79282
_SET3_   57194        15   25913859   26145304   1427     190  473472     -0.26361       0.4063   -2.2204e-16     -0.26361
_SET3_   7082         15   29982338   30296038   1292     118  467609       1.0738     0.059082   -2.2204e-16       1.0738
_SET3_   161725       15   31763884   32197875   1735     100  467249      0.16604      0.24727   -2.2204e-16      0.16604
_SET3_   10125        15   38770302   38892661    420      87  470744      0.32086      0.21288   -2.2204e-16      0.32086
_SET3_   84978        15   44152962   44522429   1022      75  460313     -0.80298      0.64764   -2.2204e-16     -0.80298
_SET3_   567          15   44968685   45020357    148      48  470541      -0.8398      0.69055   -2.2204e-16      -0.8398
_SET3_   5873         15   55485164   55617034    690      75  468491     -0.42797      0.48203   -2.2204e-16     -0.42797
_SET3_   11214        15   85888818   86302589   2025      83  467888     -0.76269      0.59173   -2.2204e-16     -0.76269
_SET3_   3669         15   89143904   89208881    333      61  469134     -0.19848      0.38202   -2.2204e-16     -0.19848
_SET3_   55784        15   94739772   95037181   1407     206  468058       2.0274    0.0055469             0       2.0274
_SET3_   197358       16    3579033    3662392    425      37  453642       0.4235      0.21417   -2.2204e-16       0.4235
_SET3_   5579         16   23812300   24241932   1995     190  471221       1.3163     0.034334   -2.2204e-16       1.3163
_SET3_   6693         16   29639271   29691828    185      44  443221       2.9021   0.00028666             0       2.9021
_SET3_   11151        16   30159731   30210397     90      28  464359        1.635     0.019045   -2.2204e-16        1.635
_SET3_   3683         16   30448983   30544506    263      65  458718       3.1178   0.00013712             0       3.1178
_SET3_   113          16   50243830   50362046    432      94  466507      0.60552      0.12979   -2.2204e-16      0.60552
_SET3_   84166        16   56988469   57127438    808     143  466697      0.28483      0.20629   -2.2204e-16      0.28483
_SET3_   5336         16   81777899   82006290   1684     177  468426       5.3539   1.9935e-09             0       5.3539
_SET3_   1535         16   88699697   88752492    298      74  466450     -0.39938       0.4566   -2.2204e-16     -0.39938
_SET3_   489          17    3817163    3902758    450      65  471493     -0.16437      0.37152   -2.2204e-16     -0.16437
_SET3_   22861        17    5394719    5522832    857      44  467159      0.21942      0.25617   -2.2204e-16      0.21942
_SET3_   9744         17    7204848    7264797    239      64  466410       1.8228    0.0093814   -2.2204e-16       1.8228
_SET3_   23533        17    8772233    8904029    594      83  464454      -1.5567      0.85424   -2.2204e-16      -1.5567
_SET3_   162394       17   33535086   33604768    346      49  472948     -0.57407       0.5401   -2.2204e-16     -0.57407
_SET3_   100506736    17   33791942   33849758    246      65  474517     -0.12318       0.3598   -2.2204e-16     -0.12318
_SET3_   6352         17   34188495   34242377    208      24  476457     -0.88289      0.73149   -2.2204e-16     -0.88289
_SET3_   22806        17   37903968   38055441    506      33  468836       1.1887     0.059694   -2.2204e-16       1.1887
_SET3_   752          17   43264192   43334685    246      79  464170      -1.8728       0.9142   -2.2204e-16      -1.8728
_SET3_   4137         17   43936702   44115700   1156      13  474104       5.2431   1.7548e-08             0       5.2431
_SET3_   8631         17   46200802   46542596   1111      60  469298      0.45639      0.17304   -2.2204e-16      0.45639
_SET3_   147138       17   76090505   76149049    331     101  464407       1.0041     0.064958   -2.2204e-16       1.0041
_SET3_   57674        17   78199643   78382586    986     143  468637      -1.8789      0.91421   -2.2204e-16      -1.8789
_SET3_   23347        18    2620886    2815015   1066      62  471121      -1.8356      0.91114   -2.2204e-16      -1.8356
_SET3_   114876       18   21732009   22012846   1068     164  469820      0.78752     0.098241   -2.2204e-16      0.78752
_SET3_   6925         18   52879562   53338252   1395     127  462470     -0.81712      0.62235   -2.2204e-16     -0.81712
_SET3_   28316        18   58965815   59247123   1198     203  470334     -0.29698      0.43259   -2.2204e-16     -0.29698
_SET3_   23239        18   60347672   60657676    921      86  461626       2.8428   0.00041466             0       2.8428
_SET3_   10666        18   67520192   67659412    684      75  466992       1.5149     0.024702   -2.2204e-16       1.5149
_SET3_   79958        19    6457218    6516798    253      70  467100      0.15844      0.25076   -2.2204e-16      0.15844
_SET3_   7409         19    6737679    6867377    684     123  471243      0.61099      0.13326   -2.2204e-16      0.61099
_SET3_   4542         19    8575674    8677331    548     100  469071      0.74973      0.10876   -2.2204e-16      0.74973
_SET3_   976          19   14456403   14529537    301      96  462765     -0.60368      0.53252   -2.2204e-16     -0.60368
_SET3_   3718         19   17925591   17993880    323      70  472386     -0.81288      0.62718   -2.2204e-16     -0.81288
_SET3_   7040         19   41826812   41894831    215      58  463349     -0.05625      0.32316   -2.2204e-16     -0.05625
_SET3_   4818         19   51864874   51910976    289      51  471764       1.6484     0.016448   -2.2204e-16       1.6484
_SET3_   84174        20   35230922   35309619    174      89  457128     -0.87778      0.67454   -2.2204e-16     -0.87778
_SET3_   6789         20   43560120   43718600    648      67  463285       1.3412     0.032812   -2.2204e-16       1.3412
